"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Eagan","MN","Minneapolis-St. Paul-Bloomington","Dakota County",486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9843720486745,96.3972736124635,104.937570942111,106.278232636928,110.284167794317,115.540158154759,118.391177845898,113.772675819232,120.189003436426,126.41369047619,128.303620477673,125.269739716263,123.189522342065,126.09649122807,130.574912891986,134.916842991377,129.914322117635,118.066801619433,119.652650822669,120.101663585952,118.726235741445,118.774882576605,118.774882576605,116.931742876077,112.037370285504,114.916666666667,114.916666666667,120.101699017467,127.388535031847,127.109826589595,129.844097995546,134.743048448117,134.235758601241,132.028346211778,131.122448979592,126.8857356236,125.708502024292,129.741373256485,122.154211956522,125.993612060785,124.783320651383,126.175209819235,128.455624648929,132.984790874525,144.19862556243,138.307114859663,140.545144804089,140.625,138.993818681319,133.676609360691,132.557892751026,133.441137295528,134.700012459188,134.090909090909,133.25,137.362637362637,140.757042253521,138.235294117647,140.616616364856,146.520146520147,146.520146520147,142.215943118985,141.941391941392,146.234467130323,155.725801380308,155.865522174535,152.062204192022,150.590034965035,148.60594795539,155.254777070064,162.130602240896,169.079837618403,159.289703286257,167.171647806621,172.512938470385
"Orland Park","IL","Chicago-Naperville-Elgin","Cook County",487,159.216504674841,155.208333333333,149.835993485342,149.835993485342,154.752851711027,152.722222222222,146.25,141.73859432799,140.202774352651,140.505548705302,139.648354661792,137.480245829675,133.416044776119,128.636423581081,130.909090909091,128.978494623656,129.941628264209,124.466571834993,124.089635854342,124.466571834993,124.36974789916,123.522880634015,119.797015765766,124.36974789916,116.9,124.643207282913,129.253024803388,128.723684210526,129.626470588235,128.980135509701,124.389725047914,121.553884711779,121.109316101239,118.75,116.548691460055,112.375083244606,118.77971473851,115.291666666667,117.83700666325,119.34328358209,124.518779342723,127.6,126.651982378855,126.178103865484,127.794701287735,127.992852888624,130.187606594656,128.714596883879,133.844426818816,139.33011789925,139.9,129.690618762475,137.5,132.204150308469,135.57336621455,138.92068683565,139.234449760766,139.211292882172,130.041036414566,132.486388384755,140.141895681436,140.100953449243,140.100953449243,130.591791044776,129,131.881107284092,133.135307024278,133.185826790952,132.788868723533,130.84552238806,132.134838627376,128.727937608024,132.549485802694,135.149572649573,145.240089443343,145.240089443343,140.825035561878,134.3992,139.928770825253,139.556926415045,131.34328358209,139.794967381174,143.530037214248,150.933691869369,145.938602230947,150.644335967533,150.813236118901,145.824949698189,140.298507462687,140.829346092504,140.389673046252,141.620007680492,141.705630483796,145.714285714286,151.938726663475,150.741981809478,153.195106337926,153.25474115838,141.583333333333,137.060897730828,134.285714285714,136.95652173913,140.89552238806,141.336835334477,141.581132498472,146.038069942452,146.077155557864,146.242226991176,148.090909090909
"Bozeman","MT","Bozeman","Gallatin County",488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.386396526773,259.295415959253,249.336722467564,232.046425108454,225.516917293233,218.9,226.377358490566,237.188612099644,234.76081137412,254.413892908828,254.413892908828,273.586992920015,263.429752066116,257.352941176471,250,250,245.11382956666,263.614226682409,266.544117647059,287.298850574713,271.575077399381,262.355955746259,268.382352941176,294.478538736325
"San Luis Obispo","CA","San Luis Obispo-Paso Robles-Arroyo Grande","San Luis Obispo County",489,345.318111988134,343.255813953488,326.688453159041,321.667821667822,317.767653758542,294.98861047836,294.98861047836,299.189526184539,280.546623794212,280.546623794212,278.409941969743,268.824079439499,281.949262014151,266.244035265109,266.691549879035,253.439198369565,261.165048543689,270.387737375608,282.012195121951,279.496738117428,279.496738117428,279.496738117428,315.129056607872,341.290322580645,313.482134074366,323.626373626374,308.286155429748,299.984681372549,293.577286683904,302.222222222222,334.251027794371,292.253731343284,272.822665267576,281.085499865988,277.017049232652,279.69783197832,294.911504424779,280.975609756098,283.166780859968,294.705294705295,318.681318681319,309.961012872815,364.985163204748,360.344540612517,362.5,308.598217484682,308.34114339269,307.7379191653,298.572101841384,302.188035354224,306.559877955759,338.757912218143,316.143619919364,364.153533906399,354.164714151828,342.691910232818,375.555694305694,361.679790026247,360.071879382889,375.919117647059,375.919117647059,358.919319022946,385.007278020378,362.638466755419,370.159453302961,366.60777385159,372.05254764492,404.836193447738,396.69375534645,401.968994927462,381.932156575029,396.719576719577,391.005291005291,378.835978835979,380.390243902439,377.729257641921,375.396466313637,373.945641986879,385.714285714286,364.613180515759,374.907197100053,368.69826937547,378.243512974052,417.214495525108,427.752813760883,419.904853030508,398.575487337792,409.688013136289,397.940229885057,403.108773798429,402.333798864621,419.410585404972,420.071806202162,412.53051261188,424.510125889436,427.533707933719,422.422740553998,421.939142036125,428.292682926829,426.003870769095,423.715058611362,435.232575893361,444.678213461572,441.089837997054,438.188969252043,440.11996051605,439.47175348496,437.44331900082,427.653052872811
"Palatine","IL","Chicago-Naperville-Elgin","Cook County",490,186.355022109918,180,180.25,180.786977698026,177.181818181818,177.325581395349,174.345930232558,173.691860465116,170.024865419123,171.679389312977,167.441860465116,162.585435621419,157.194204821942,155.865424280602,156.650600843224,152.272727272727,152.272727272727,151.481339031339,147.895335608646,145.474943904263,141.509433962264,137.07805907173,134.987,127.96,127.146666666667,123.454167494865,127.421652421652,128.5,132.371794871795,132.371794871795,132.596609782691,132.524395531695,125.136186770428,128.5,132.527301092044,133.860465116279,137.864077669903,144.589106545628,139.584996009577,139.944003733084,146.321070234114,139.944003733084,139.922001866542,142.04231496292,143.888888888889,148.194070080863,150.294920590638,146.592709984152,145.818163080894,148.571334105852,144.991922455574,147.780373831776,152.591973244147,145.655787774473,140.404545454545,142.380952380952,146.708961141951,147.560975609756,142.744892613934,133.493980582524,138.816134101624,152.979919678715,146.516393442623,145.276162790698,148.181151716501,156.848967297762,153.181818181818,158.834586466165,157.071428571429,163.248201270243,160.714285714286,154.304347826087,168.834459459459,161.177248933008,162.375,149.713250666859,164.366956095834,174.036202185792,168.021680216802,166.638450317218,159.024666219207,159.914179104478,153.991632392568,161.156952894373,163.421550094518,168.509240369615,166.442757009346,170.826833073323,166.816431322208,166.571512623021,166.559691912709,164.498432601881,168.722014925373,176.957831325301,166.306403843622,167.677419354839,164.570222638125,167.990919409762,157.849190393393,156.406690140845,158.962108118751,166.002656042497,160.807778608826,156.969696969697,154.166666666667,154.433221099888,156.583333333333,156.326530612245,154.908333333333
"Youngstown","OH","Youngstown-Warren-Boardman","Mahoning County",491,32.1505376344086,28.0365126676602,29.0780573593074,32.4896614680715,34.1609589041096,34.2425029048926,34.5073940847322,36.0561816939891,36.6391184573003,32.5520833333333,34.192439862543,30.9713375796178,30.9713375796178,30.9713375796178,30.5034396497811,31.081713987549,31.5635753135753,34.0136054421769,33.66803120414,33.66803120414,32.6984126984127,29.702380952381,28.5067873303167,27.9725992961287,29.3516833484986,31.3496340203871,29.9145299145299,31.9444444444444,27.3434442270059,29.9145299145299,28.250773993808,29.6333002973241,28.7587412587413,26.7741935483871,27.65000600024,25.9391771019678,26.1506782945736,27.2230889235569,26.3621794871795,25.8961655933831,25.3205128205128,26.3621794871795,26.5987484737485,27.6680629800997,28.1409533313087,27.5442477876106,25.2762430939227,27.5442477876106,25.796812749004,27.4928557351202,28.2415254237288,28.3852857382269,26.0928508189464,24.9598613595707,24.0174672489083,25.360144057623,25.2100840336134,25.0611210212034,24.7975708502024,24.0740740740741,24.800796812749,22.7272727272727,22.5282011987776,23.9583333333333,22.9419703103914,23.4725560897436,25,24.9501992031873,24.6064113835434,23.8333333333333,22.0345773840477,20.6371539222149,20.2439024390244,21.6666666666667,23.1134878193702,22.9089664613279,23.0571428571429,25.3857119582926,22.6923076923077,24.4735456699131,23.9142036124795,24.1379310344828,26.4331210191083,25.5632405659087,24.4913257656886,25.6179529282978,24.2633122340235,24.8447204968944,27.6041666666667,27.7638888888889,27.87201066961,27.6840277777778,28.2161234991424,28.1061890903952,27.9801324503311,27.3217707516767,27.9804991356958,31.25,31.0096153846154,31.0185185185185,32.0772058823529,35.1668169522092,32.7766216991963,30.7002629097308,32.9539027149321,34.4827586206897,29.6428571428571,30.241935483871,30.4464285714286
"Ewa Beach","HI","Urban Honolulu","Honolulu County",492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.308323678443,441.712204007286,454.186517612635,464.816650148662,468.449382716049,479.20143890375,481.171548117155,477.231329690346,457.310724378997,456.79012345679,460.089093140057,467.877094972067,468.672096122289,458.848524878908,468.331846565566,476.510131785037,481.807228915663
"Westerville","OH","Columbus","Franklin County",493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.301197946378,137.945163093384,146.615316205534,166.666666666667,166.666666666667,171.341276236522,168.338323353293,160.939597315436,137.81512605042,140.050420168067,136.945736434109,155.264079473985,166.639518135831,161.400726523531,161.163522012579,157.450980392157,166.98212248003,170.388304485264,159.952606635071,162.10677723013,162.562943167579,163.515666489644,167.467700258398,168.153667599864
"Lorain","OH","Cleveland-Elyria","Lorain County",494,71.4261179904544,66.5248974809607,63.9957264957265,60.061919504644,64.1355140186916,61.8921152030217,58.6637298091043,59.9264705882353,62.4479166666667,62.4479166666667,63.5041389490993,56.2742751027398,56.2742751027398,55.8961369156041,52.8215843530181,50.9978143445818,50.7051192652968,53.916454130922,56.832198014426,60.8529284700364,61.0997963340122,56.1913696060038,60.6060606060606,65.3571428571429,64.0960302193285,65.5478676389349,65.0733272227314,64.0255376344086,64.2857142857143,64.2857142857143,62.6569037656904,60.4073838319542,57.4267782426778,57.0986895986896,54.3032094594595,54.3032094594595,48.3050655747094,52.7463549522373,51.3264767932489,52.7149321266968,53.2004098164136,58.0715866019517,54.4811067057749,53.3935699658956,53.9758728458702,49.7363796133568,54.2826402505793,52.0833333333333,52.6960784313725,55.0245098039216,54.4160174167842,56.5078698973386,55.4444444444444,56.2413194444444,56.5017700317247,56.9259962049336,58.7504201680672,55.945842966145,52.8857479387515,52.5814653383147,58.6637298091043,52.8857479387515,60.4394706436803,58.4782099874666,57.955154293957,57.5060532687651,57.5060532687651,56.0606060606061,56.7045454545455,58.4088669950739,54.8605240912933,55.4166666666667,58.4042553191489,57.3271276595745,58.8951310861423,63.8772707540239,57.7899211793899,57.7648585675831,52.6824978012313,54.5604575163399,55.1992864424057,59.0363306085377,59.0363306085377,59.6123015873016,59.8,61.3923084714398,61.4528412419449,61.9274809160305,63.7886597938144,68.2564843570278,66.3254392666157,69.3287037037037,66.5530263599246,69.0560886536881,69.0560886536881,60.6477866793401,61.5671641791045,58.4389534845858,65.5746822033898,69.5311031208874,66.045197740113,70.2401874633861,68.5609451290398,68.6984427609428,65.5114116652578,69.9896700979622,69.7844455835449,68.8845616552795,67.3947483104005
"Meridian","MS","Meridian","Lauderdale County",495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8090990187333,30.1624129930394,33.8090990187333,34.0112201963534,35.2914282972707,41.4760914760915,42.6147656059599,45.0171821305842,46.2280020703934,40.3933965577801,41.6698331068769,42.7158793753608,46.6040462427746,41.0177179318025,39.460020768432,36.4225010117361,34.3313784062953
"La Crosse","WI","La Crosse-Onalaska","La Crosse County",496,114.401525989509,110.890052356021,109.78021978022,106.933123288607,105.479422722796,104.512321316841,104.467680608365,104.512321316841,107.850133809099,107.686781609195,104.285714285714,102.49776984835,101.754235697064,108.138238573021,107.841921797714,104.046242774566,97.3839662447257,96.5405275026242,105.056818181818,105.673076923077,105.673076923077,101.388888888889,101.08918128655,96.1538461538462,100.789473684211,104.166666666667,104.867256637168,102.884615384615,97.0356948476052,98.1386861313869,98.721047808639,98.9572471324296,98.5343320925971,100.901559454191,103.846153846154,104.799836601307,103.846153846154,103.376336938788,97.3827030812325,101.238738738739,101.605995717345,102.990958428409,105.132844812084,105.597014925373,102.678571428571,103.094910591472,94.2575881870386,96.2526766595289,103.11640657567,99.2053571428571,96.2526766595289,100.125313283208,100.972409188911,97.578505086245,94.3509615384615,93.4701492537313,99.1822429906542,100.832466181061,98.7209302325581,98.0941704035874,95.4821894005213,97.040971168437,103.098833482459,103.979301948052,107.019873811611,104.87874034749,106.926952141058,108.318890814558,109.234295724979,102.958155384426,106.650750043607,109.61704961705,113.958713835097,109.170877784016,109.170877784016,112.07264957265,104.510188005682,106.818181818182,113.705575967571,118.699605706185,122.34235939077,116.85063819878,116.657657657658,111.215753424658,111.301826890265,111.215753424658,115.969581749049,119.716775599129,119.784375,116.125,111.629471396714,115.501835887612,120.866935483871,123.311688311688,122.274776194679,119.341592261905,124.757659467604,123.218344155844,121.4546875,124.995076592257,131.375985977213,126.036036036036,122.16404886562,118.626789963606,128.205128205128,128.571428571429,126.36186770428,128.352564102564,131.375985977213
"Fountainbleau","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",497,124.260355029586,123.080159899011,121.23745819398,108.80829015544,108.80829015544,101.553166069295,97.8160589280117,94.0733101783647,92.0435510887772,92.0435510887772,91.9413157742737,86.0534482758621,84.4277673545966,84.4277673545966,86.4873962151245,86.9162862477202,86.7678958785249,91.9801046698061,86.6462793068298,91.0290237467019,93.0451127819549,93.9457202505219,92.8906584854159,93.6269915651359,93.1465912075051,92.5925925925926,98.406747891284,101.236749116608,91.9987870386415,98.6969380654141,108.703944644864,98.7749307164599,98.3088617770842,87.7000345676,88.7585431860924,90.6896551724138,92.8983466569767,93.9716500412537,98.2332155477032,102.222863887215,104.331941544885,108.268899714945,109.181141439206,109.181141439206,109.4527582378,115.285996055227,116.862367392518,117.034059184813,125,135.895032802249,139.9,137.048309883113,138.090349075975,138.010691779367,138.5,143.779619688121,142.126606814936,137.830459770115,148.122529644269,148.387096774194,152.905198776758,147.281425836554,152.373879508026,147.703180212014,144.9,147.92899408284,153.033627056363,149.310344827586,153.033627056363,155.545283541363,156.620377743673,160.804597701149,159.446416497634,154.686078252957,157.918487554627,163.473856994155,166.229838709677,165.80310880829,167.014613778706,165.833333333333,166.840640222686,172.431386347643,169.402985074627,172.6667099961,174.050632911392,176.555555555556,179.9,180.381426202322,185.478808109267,184.838312410615,180.903751391875,178.303610177532,178.427419354839,178.389398572885,178.423236514523,177.083333333333,177.427408799648,182.755388940956,182.755388940956,186.491935483871,187.809405940594,188.118811881188,187.046568627451,190.941385435169,195.402298850575,188.019801980198,187.103594080338,182.349476887001,182.312252964427
"Laguna Niguel","CA","Los Angeles-Long Beach-Anaheim","Orange County",498,281.058823529412,281.818181818182,283.38172473635,295.405405405405,299.565873954549,299.019607843137,297.563166966152,290.366350067843,287.807509474468,279.931093884582,271.03825136612,260.10781671159,260.661444734552,254.957567124234,250.294117647059,254.335260115607,246.40751395291,248.105951902657,246.941176470588,245.963912630579,245.506407826107,245.716292134831,244.316845382221,244.081632653061,244.316845382221,248.744653764886,249.883720930233,266.044142614601,268.871169959024,269.670050761421,273.488442822384,271.918678526048,278.184644082642,274.568730028651,272.810218978102,276.003649635036,296.483516483516,292.249047013977,301.132240577112,325.752937361715,340.462062256809,348.989916786131,344.542755070649,361.380591877518,355.445544554455,352.877775246196,356.592578394904,365.49634502924,369.96336996337,368.141210647419,371.910871935187,372.77628032345,377.081292850147,375.462392108508,374.488403819918,365.91258510872,364.634146341463,361.969111969112,365.890308039068,378.590078328982,382.562277580071,380.048436072852,383.022981732469,382.253918495298,381.818181818182,375.722543352601,379.8828125,386.029411764706,388.45591163945,389.181066867017,389.181066867017,397.530120481928,397.959183673469,409.947329661885,408.136281409033,405.841234746375,412.960609911055,420.574162679426,417.554479418886,417.104445591796,409.455842997324,412.075464382351,414.995978860294,414.225529943976,416.050637958533,421.523378658959,428.818660647103,431.923876719883,428.756274389476,427.153457061033,429.195727514476,437.061899992593,434.484983289331,439.453125,439.575960090361,440.191387559809,452.496154191069,455.764075067024,468.86014380375,461.854006481971,466.429093567251,475.815850815851,465.216265216265,474.068831108698,477.391304347826,463.635454545455,463.682291280148,461.939764768306,461.817272727273
"West Hartford","CT","Hartford-West Hartford-East Hartford","Hartford County",499,195.843325339728,191.766586730616,196.72131147541,194.527457292127,183.490808823529,182.161458333333,182.381280110117,188.287153652393,181.689189189189,181.689189189189,187.343834872352,188.586956521739,178.037825733781,182.029434546863,177.381874515879,179.303278688525,179.303278688525,179.009630695152,170.129256460491,167.64500349406,173.257225775882,173.657612128869,175.78125,167.826617826618,170.562223626027,182.676174496644,179.358974358974,174.975432389937,175.651041666667,174.479166666667,172.080838323353,162.314749470713,161.174867804281,161.550080775444,163.400225703795,164.027865737809,167.299107142857,167.299107142857,168.75,175.716928769658,169.151785714286,167.574468085106,174.241446094254,178.318728405165,170.833333333333,168.75,165.271044513001,165.338345864662,168.550531914894,171.274152164212,171.798304328425,178.49025974026,180.54312015925,175.983436853002,170.159574468085,163.792193008029,166.86143572621,165.99805764411,162.5,165.126603743401,164.840425531915,158.386146319769,173.684210526316,186.637931034483,187.557792332884,170.221843003413,166.105499438833,170.940170940171,165.349264705882,162.486161178991,165.693895334516,166.038525963149,177.216312056738,180.491551459293,175.750915750916,175,177.107279693487,176.922126199101,170.007763975155,177.107279693487,180.324587906441,166.597222222222,162.952898550725,157.893984962406,155.042016806723,169.285714285714,174.267782426778,184.765234765235,187.064343163539,187.064343163539,182.370499476937,181.06884057971,175,183.058608058608,179.941124310905,183.49358974359,191.802325581395,184.493670886076,182.051282051282,182.051282051282,186.231884057971,186.20356970574,185.77708768071,187.806355644398,186.473880597015,188.206415620642,187.422173327562,190.677966101695,191.311612364244
"San Gabriel","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.035714285714,555.041628122109,555.041628122109,569.476082004556,593.685196028203,540.865384615385,551.72664448772,549.767857142857,552.736277564717,540.865384615385,540.865384615385,525.924962446016,521.802325581395,510.707441546055,505.294117647059,521.966527196653,557.516025641026,594.618055555556,598.136546734677,593.447883574002
"Medina","OH","Cleveland-Elyria","Medina County",501,98.0801335559266,104.448225777246,100.548012973708,105.545774647887,106.520376175549,106.468379214054,103.700085873766,103.147383837039,101.145038167939,101.145038167939,99.6810207336523,97.1578160059835,98.0392156862745,96.7919600272541,96.3571428571429,96.1998069498069,96.6747279322854,95.9199148003288,95.4068620585008,94.8510338556588,94.123669945794,94.1176470588235,92.984693877551,92.6517929615028,92.984693877551,92.3188920454545,92.3697048027642,93.0343511450382,95.3938739721182,92.4205175600739,92.7274343525561,91.4668781137759,93.0343511450382,88.1372549019608,91.765873015873,85.1218865924748,85.1218865924748,89.1865079365079,89.4012198288514,89.1865079365079,91.6026850187156,92.4077257417579,91.6157469010435,88.1404174573055,88.6758634905575,86.3095238095238,84.070796460177,81.2360688956434,85.7824427480916,88.7096774193548,89.458413926499,89.3000468523724,86.7760617760618,88.8888888888889,89.137348439674,86.8725868725869,90.7167235494881,83.0876823514525,84.018691588785,88.9949109414758,89.419795221843,88.2352941176471,93.859649122807,96.1173669944797,98.6184908928372,94.5679012345679,96.2420897491394,95.0228041204687,91.9117647058823,91.4788732394366,98.8909426987061,103.512014787431,103.512014787431,107.014307557886,105.047674060382,99.882491186839,97.458620568989,94.7817836812144,98.0938645931703,95.3994266912473,96.4827586206897,97.9077416548875,102.992761747668,97.9411764705882,102.068547329923,100.735835172921,101.924447612259,100.735835172921,106.534090909091,106.135693215339,106.135693215339,102.982954545455,106.167293233083,107.221912927291,108.729540140296,110.871440301958,110.871440301958,112.441709217208,116.928446771379,117.635788690476,118.214285714286,118.214285714286,119.619667531803,122.265625,118.973214285714,117.847180334461,119.642857142857,119.642857142857,115.072276069519
"Reston","VA","Washington-Arlington-Alexandria","Fairfax County",502,281.275683926265,275.308641975309,287.117595553525,284.063152055112,275.85481230111,275.787965616046,279.569892473118,260.62091503268,265.541125276365,270.122887864823,268.292530721966,273.809523809524,261.233019853709,261.442307692308,261.442307692308,262.172284644195,273.809523809524,268.673355629877,271.960777030792,266.384426229508,269.230769230769,250,231.573389651531,226.262626262626,239.169675090253,255.681818181818,264.48362720403,265.468409586057,264.48362720403,264.89766633149,269.358114687961,271.317186712692,242.957746478873,237.83024947068,253.588516746411,253.588516746411,261.770833333333,278.133333333333,279.725448785639,279.725448785639,288.598408759699,290.322580645161,290.818621964455,289.855072463768,290.089285714286,296.686525581906,308.400391802291,307.241966893866,305.884943860487,351.535836177474,305.671379370225,290.818621964455,288.636363636364,291.564292105808,292.622950819672,288.548951048951,286.029411764706,289.421157684631,296.738379814077,291.429974516883,297.476759628154,294.538913213183,299.145299145299,309.989648033126,305.383022774327,306.124604012672,284.296028880866,295.294285664826,289.8033126294,286.603049864347,284.505547155968,283.273381294964,290.47619047619,294.258373205742,299.60997532232,306.124604012672,296.343873517787,295.327272727273,290.038537851038,289.648622981956,303.369185162663,304.078726264493,309.52380952381,312.174721189591,328.323556506896,318.831441782261,320.355191256831,318.613604705154,315.92,325.27114967462,343.18806315154,334.926470588235,310.455486542443,304.249011857708,304.207847546902,306.824493196334,307.692307692308,325.091575091575,314.834578441836,318.090909090909,329.531374106434,351.433857539315,336.700960776746,334.821428571429,339.357798165138,336.442307692308,336.442307692308,346.95652173913,347.817391304348
"Tamarac","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",503,80.980065093572,80.980065093572,80.1488833746898,75.2827827236876,72.8665207877462,72.4523612261806,72.3963933790478,70.1094468998381,68.6911431706235,67.5943949135083,68.3157894736842,67.0731707317073,65.9630606860158,65.8682634730539,65.1712887438825,65.447937057672,65.0427521530069,65.7142857142857,65.372873964239,65.6742556917688,64.1873278236915,63.5947046843177,64.0507820512821,64.6298472385429,62.2704725964118,63.0302070311831,62.0090946672179,61.0191082802548,62.8857628488566,64.6246764452114,66.6666666666667,71.2856606606607,69.0805532953621,66.6442047002901,66.3252586847018,66.9599217986315,71.1111111111111,75,73.5363850492779,73.8487777146106,74.3534482758621,77.606197565875,78.6751269035533,82.4175824175824,84.2963868001873,86.350370466098,90.9090909090909,89.171974522293,88.4070796460177,88.8920044419767,88.7096774193548,87.6605248464545,91.015854374633,90.4037603707913,92.3593618807725,91.0746812386157,91.7647058823529,91.1163797755234,92.0175867606918,91.0191474069582,94.3236758805621,94.1880092395848,93.5714285714286,93.7636284343655,94.1105039465695,94.7434379702264,96.9441517386723,96.9620253164557,96.8854200515981,100.614610551325,103.618286647133,105.066551113066,106.670709520922,104.971492873218,103.906593406593,103.901348651349,106.752136752137,108.542968532834,110.852416803911,112.742946708464,115.243902439024,115.342069278239,118.30201809325,118.405077490424,121.05047189167,121.876196562621,122.816593886463,123.7655987521,122.591711688275,121.829268292683,120.703384207034,119.333333333333,120.340788072417,122.775106243488,123.702335540776,125.795486560207,125.789473684211,130.801167114885,132.075471698113,133.417607526882,134.584577805169,133.57619914997,133.572373768533,134.466859928091,139.283683911313,137.922058230614,138.497391943159,137.48502994012,137.358659945348
"Waukesha","WI","Milwaukee-Waukesha-West Allis","Waukesha County",504,128.463476070529,126.545754328112,126.784214945424,126.867606565271,125.754527162978,124.377106791569,127.079037800687,130.617498976238,126.443123938879,124.843858431645,123.318803755337,122.955326460481,123.577906018137,126.443123938879,124.623376623377,124.103035878565,117.016752477096,115.949028442692,114.752650176678,115.671641791045,110.926948318447,110.324096621402,109.822575293268,107.260101010101,106.228907947923,108.517608517609,107.559195082408,105,106.486486486486,108.258154059681,108.258154059681,108.418292716115,108.102842461939,106.512729425696,108.244600495544,107.723770888384,105.959752321981,105.393266908213,108.231046931408,111.116790744818,110.926868055702,111.617515638963,110.926868055702,110.926868055702,111.018557663514,108.28173374613,107.16183538091,107.289107289107,105.921052631579,107.230703685774,105.858410400426,107.320644216691,109.760858955588,109.760858955588,109.760858955588,109.57675716141,105.57003458498,107.170393215112,108.670093115715,110.540013012362,110.150435983975,110.390689941812,110.390689941812,110.390689941812,120.90570719603,120.90570719603,120.929404278802,120.889174352732,120.90570719603,122.129080615272,122.234574763758,118.899388549194,116.675931072818,116.675931072818,118.144208037825,120.63227953411,121.712997746056,123.832674591854,122.999142746746,121.019896193772,122.68527277221,131.821929101401,127.56459270956,132.336931387239,127.094283019929,128.6318098884,121.09375,122.527944969905,131.781649553886,132.669616519174,127.335907335907,127.631578947368,127.631578947368,128.265368353558,126.03298404382,120.210368144252,129.975982589545,129.021630680246,128.063908795273,129.09896551025,132.369817418531,138.33214877991,137.388316151203,137.388316151203,137.98954731617,139.765100671141,140.72202166065,140.893470790378,141.246330536889
"North Bergen","NJ","New York-Newark-Jersey City","Hudson County",505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.031128404669,335.316455696203,298.612349200689,291.377601585728,293.427230046948,321.696962221473,312.076837416481,353.201074244131,355.828064202335,370.998020342686,393.939393939394,367.692307692308,322.307692307692,299.019607843137,286.25,275.664083741164,307.5
