"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.5865630076584,94.6428571428571,95.5882352941177,94.3877551020408,94.6267499356319,96.1227639351613,95.7623155953635,101.302460202605,113.853761954573,119.173728813559,103.320295202952,117.1875,106.250376672155,103.135211083518,108.658734611984,106.262086612091,104.301899929088,102.941176470588,102.39651416122,108.79848628193,117.087806873318
"Tucson","AZ","Tucson","Pima County",12,81.1772315653299,89.1053391053391,84.3589743589744,76.2829403606103,81.2580231065469,80.5152979066023,74.0740740740741,74.0740740740741,72.7000427899016,72.0338983050847,74.0740740740741,82.0470717022441,73.8916256157635,72.9627619604241,66.8003565062389,63.4069379070984,68.8775125086325,75.296379365588,71.0957524149981,70.5507143232927,75.4656390494541,73.538856775851,70.9980108319661,64.183869638852,62.6791383219955,63.9666881716705,60.8472400513479,65.9340659340659,68.7718531468531,67.6136363636364,67.9235262878386,71.484375,69.1751956652619,73.0942780337942,67.3076923076923,68.1369842184449,65.7463028892236,67.7950110209129,69.1443388072602,69.1645403834356,68.7240681378073,72.9166666666667,77.6640577965081,79.5660036166365,82.3944495123715,82.898245165687,84.5253576072822,84.0802562177382,83.287037037037,83.287037037037,83.7607126587324,81.6622458001768,84.5253576072822,84.6566181975805,85.0066585248071,84.5253576072822,83.3333333333333,79.8813084307615,82.3241152786607,82.1280991735537,83.202846975089,85.204362170088,85.6206293706294,84.4429726715003,86.013986013986,86.013986013986,87.2141877614989,87.2141877614989,85.7332009268454,87.3493975903614,85.2272727272727,83.7742504409171,84.1167738743196,81.3240354708491,81.3014101057579,79.5755968169761,81.2685827552032,89.3975903614458,87.7706260971328,87.7706260971328,87.4397954135382,87.3493975903614,84.9205186433228,79.0722192936215,81.9192510239906,84.0464547677262,87.4703192331369,94.3000838222967,92.5985316846986,95.151789759855,95.2222222222222,95.100647355175,97.5329072510081,94.2028985507246,93.8673341677096,95.2573976489664,95.2573976489664,95.2573976489664,95.5784342742186,102.904950732997,103.305785123967,110.905425973919,111.111111111111,111.111111111111,111.079365079365,107.851985559567,110.300618921309,111.367812364894,113.103923476005
"Louisville","KY","Louisville/Jefferson County","Jefferson County",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.2120582120582,59.3241894833876,64.4096108320981,64.9496121359707,66.1302467833264,71.3671784820269,65.5511811023622,64.3539536703949,65.6748961067367,72.2456351595424,68.6123670456328,72.2456351595424,64.3939393939394
"El Paso","TX","El Paso","El Paso County",14,72.5360534018705,75.2931323283082,70.3836145929864,69.2105263157895,71.1038961038961,66.8316831683168,69.3651153746435,69.3651153746435,67.5878989239799,66.4188586371328,67.125519757149,67.5878989239799,67.7790949111135,68.7715269804822,70.3951624081689,71.1038961038961,71.6765783817573,71.6950959488273,72.5716928769658,73.5013774104683,73.5013774104683,71.1144989339019,69.0476190476191,71.1840798096375,76.6167312219944,76.3110324618488,79.1292080001769,74.5959987593052,77.027027027027,75.7724719101124,80.3597010524406,81.2404679254463,79.5505935073376,78.0117613529727,77.2172497965826,75.7432432432432,75.7650238338441,75.7575757575758,77.8399376296915,73.7444036959421,70.2402957486137,71.2006702389472,76.673640167364,76.0300894551369,74.4022195851726,75.618923779895,78.6996971938819,77.0914780276014,78.326059675214,77.2782750203417,75.3968253968254,76.1913119349323,76.4875270921958,73.7359550561798,74.7716062324264,76.0467980295567,75.6720081208675,75.6646216768916,75.4704323854071,75.9144237405107,76.4992943514714,75.2762430939227,76.4054514480409,75.261883923199,76.7857142857143,78.0520118466249,80.3182579564489,78.0820718526654,78.6447638603696,77.4166666666667,78.1407035175879,76.2903249721066,75.9095725891911,75.3023699502906,78.0926502150547,76.5449438202247,81.443578081005,78.1407035175879,78.1407035175879,75.6200846944949,72.6849790443073,70.2357563850688,69.4293543174313,70.3670288154109,74.0800771074294,75.8992805755396,76.6025641025641,76.4692209825798,74.4826158940397,76.1650114591291,76.1650114591291,76.7088845107421,76.877920133541,76.0281690140845,73.7231922923022,72.6763636363636,75.76337225633,76.7389340560072,83.8898916967509,84.7058823529412,87.3206146062913,89.4308943089431,86.0215053763441,83.1132268632269,84.7058823529412,84.1165413533835,84.0173076923077,82.8068543142073,84.471437485818
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.07765695506,102.427816668295,94.8741737284064,94.3589743589744,91.9971671388102,93.1899641577061,97.5084461467973,102.572869955157,106.762145234905,95.3340402969247,90.9898803833631,106.58274246942,99.2604989583003,95.0527214940833,99.6124031007752,99.6124031007752,91.4634146341463,96.443308876749,101.353059291716,100.532653426373,98.341059602649,99.2124105011933,99.9130434782609,106.879339521316,105.529778195917,101.218292214374,103.721290322581,99.8592999313658,105.647646071673,109.470468431772,122.506963788301,122.12915301825,127.834497581945,118.031274281274,119.740675990676,132.941495124594,127.882760054291,123.388950861037,124.046587215601,130.011983223487,124.588299024919,110.452261306533,111.729429428007,113.006597549482,121.967935486308,127.972033849186,128.380281690141,143.373277411624,141.486068111455,141.84395148692,144.882511344544,147.14538223597,144.927536231884,142.399595220629,142.354666876886,144.008097165992,142.405063291139,146.424384525205,146.699266503667,155.024813895782,154.466501240695,156.463822708788,152.261531571876,140.085924547225,140.883458646617,145.942766910509,150.80971659919,148.328821990811,152.934845005741,153.165399766964,157.469448878651,157.232704402516
"Denver","CO","Denver-Aurora-Lakewood","Denver County",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.019242706394,297.3515374279,286.944033488205,289.502164502164,283.888573456352,283.709249594056,283.419933868682,270.582793709528,266.893360787654,258.175559380379,260.329453368289,289.57528957529
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.480312516169,294.155844155844,313.082524271845,329.639846743295,335.329341317365,339.506172839506,346.256684491979,344.516509433962,335.190443854559,345.283018867925,349.177822462366,357.142857142857,368.65671641791,355.238095238095,381.386013342535,381.435941293313,380.697969543147,378.292771853067,403.973509933775,398.4375,413.939160569888,414.163090128755,413.939160569888,427.005012531328,423.2846891881,423.2846891881,424.628450106157,441.176470588235,461.010362694301,457.427536231884,464.124495129484,463.768115942029,464.071856287425,450.767769510844,455.263200888773,455.263200888773,455.357142857143,462.962962962963,463.730569948187
"Memphis","TN","Memphis","Shelby County",18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.8056872037915,30.9190127561246,28.874269005848,28.023598820059,25.7936507936508,25.974025974026,26.6666666666667,25.974025974026,27.5624461670973,29.1798107255521,28.6439043209877,27.8900565885206,29.3626326355033,30.1568593213433,30.0204965626161,28.5185185185185,28.2330022609819,29.5039733224296,28.9351851851852,31.3768918420081,33.5035194407202,32.3828125,34.2171515345269,33.9673913043478
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.437330706722,178.48854507587,178.613745817443,178.738946559016,192.230766733868,191.208969926769,193.881286654934,197.620483038348,190.370662532061,188.320775026911,182.928489779244,187.173913043478,190.91879241019,197.037701974865,201.651052007674,212.367400920373,224.616472290205,218.2261208577,216.760089639016,228.095238095238,203.459503459503,218.189768255356,220.818610129564,224.792795407637,226.449169538719,231.673018098183,219.351364000487,233.76049491825,245.292854952469,250.534188034188,254.105445116681,246.604938271605,239.322533136966,232.834331337325,258.169934640523,255.701219128223,252.68235218797,249.722048502536,254.105445116681,286.372741675045,273.648648648649,282.184471245315,291.259398496241,289.637522861207,280.879021295877,297.354497354497,298.29038019903,291.259398496241,288.184438040346,288.228389222503,308.426558999994,330.439295428231,349.270810199139,345.968712394705,334.181069958848,334,324.79674796748,319.518134403812,323.761261261261,319.900434956737,312.572829356619,323.025266727548
"Nashville","TN","Nashville-Davidson--Murfreesboro--Franklin","Davidson County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.770962296005,178.612466437625,192.110975394653,190.972222222222,176.388403772267,169.329921833598,169.445457505698,179.500228010231,193.37631887456,203.554724440155,203.916760283244,211.714096624752,211.714096624752,216.501240694789,209.856035437431,206.582936783318,206.691024029734,207.754342431762,191.806865615005,176.979166666667
"Portland","OR","Portland-Vancouver-Hillsboro","Multnomah County",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.488031751519,223.536936360729,234.185246254212,223.536936360729,229.117585882009,236.630042621036,231.568016614746,255.358796296296,258.997574516748,254.050925925926,244.372532615947,237.556389630646,247.666898346731,246.991217246499,258.660071253448,274.936612576065,256.555622110786,256.010685663402,248.438917838452,250.33422459893,237.5,246.212121212121,255.875070541258,266.12293956044,268.977884040646,268.932874354561,278.329764453961,281.220209723546,273.966802537705,270.728794761384,271.236359126984,277.345684511985,277.632439502943,283.270210972459,281.766844652094
"Milwaukee","WI","Milwaukee-Waukesha-West Allis","Milwaukee County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0792540792541,28.6153745572118,30.4693310173747,28.714856305064,29.6348784430765,26.3184270919239,27.3081924577373,30.0653923541247,31.7361752164334,34.5347952108388,31.9020047814134,32.5583930994379,34.0996168582375,32.3402659133772,28.5161913968101,27.8230916684633,27.4764150943396,25.5283648498331,26.9588758680556,31.3800337331427,34.8360655737705,32.9846633779751,36.9961474635429,37.1911573472042,40.7312925170068,36.1916264090177,34.7344628908474,35.8239508700102,34.2737323675181,34.2737323675181,32.4675324675325,35.781459919391,39.664131006373,46.6492864983535,44.6096900870304,46.6092571567594,44.1487667645706,42.6773503948582,43.6161799304077,39.0532544378698,33.3070003280432,33.1658166357827,36.4341374362471,38.2117173770949,39.9692149820421,41.7369308600337,43.2785683638444,40.1195760302576,39.5891266837123,37.6760563380282,40.3846153846154,37.5910373168234,35.9115708902855,38.1851788634821,38.1851788634821,40.6235878897424,44.3491417253521,47.741935483871,51.5827908768938,51.0204081632653,51.9979508196721,50.9077305833994,45.7417907454755,40.9997038238985,41.4561605099308
"Fresno","CA","Fresno","Fresno County",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.1268647591098,75.0093703148426,86.0994047619048,97.1074380165289,103.383458646617,100.694444444444,89.7141802034066,89.7141802034066,88.8243335611757,88.8243335611757,89.1397480183898,86.5650969529086,88.8243335611757,89.4024797843666,90.1240581441009,101.603066456736,108.96435035807,106.109799291617,106.663108264389,106.109799291617,104.928457869634,95.6066561473632,99.4152507579957,102.04164965292,97.9925303454715,108.19587628866,111.670367446802,112.600714502888,112.60751471254,114.797857570953,112.60751471254,112.309351409644,118.781488704697,113.636363636364,119.047619047619,115.384615384615,115.004560656735
"Oklahoma City","OK","Oklahoma City","Oklahoma County",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2423942380124,87.3780837636259,85.8354234607603,83.4437428631678,81.6425418077533,81.9545955639679,82.1928995402795,80.6633961146017,77.90581815116,73.1127406385138,69.4822328386685,78.2275424183194,81.2579468452962,77.2718884060393,78.1926566221532,84.0058694057227,78.5456699903883,76.0429292929293,80.5975633561841,81.011128285878,80.6090461262875,80,80.1752711830754,82.4710080285459,80.7072019496869,82.1972734562951,85.6697819314642,80.3964968763175,86.105675146771,86.105675146771,87.125227138404,88.5145482388974,92.8495198235124,87.4971612796421,85.7988165680473,89.160196273278,88.4218762539122,87.6759499581153
"Mesa","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.470797909904,104.920711908129,100.585371117196,107.11981448442,107.928334720837,96.0544217687075,100.378787878788,93.2918028506898,103.6866359447,106.693850285371,106.209037648167,114.909908244823,114.115657186921,111.195569136746,104.359925788497,106.524723536364,108.674928503337,109.235435093665,112.317624418188,115.168970814132,114.36170212766,110.829639012033,115.889007630079,115.163147792706,116.994680851064,116.994680851064,117.212389380531,117.55934338242,117.491340920336,118.158478081059
"Kansas City","MO","Kansas City","Jackson County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.835734870317,108.912676796188,116.574585635359,104.166666666667,98.6632718014004,98.3373912567708,96.4956830878619,109.63687150838,108.147080028839,115.51724137931,127.138328139818,129.752066115702,119.329860786695
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",27,187.369882026371,191.441216216216,190.468290909344,184.771825396825,191.296030607365,187.369882026371,187.369882026371,185.567556411668,189.387151491938,190.117032305095,190.738699007718,176.913810533828,191.59456118665,189.588350479536,190.183554065199,192.12962962963,192.73127753304,189.495365602472,181.958570914882,176.787030213707,179.492747462037,184.768316195373,172.335423197492,172.80585106383,170.593013809911,169.990808823529,169.967049024241,175.144074166875,190.205927388285,192.73127753304,195.46568627451,181.525735294118,175.704347803435,187.32427366448,186.751233262861,197.830248883216,201.65170539108,207.532201407684,225.296354660949,228.444144953579,241.021825396825,234.769520709233,234.106529209622,250.484183344093,253.151556701492,248.475609756098,253.205128205128,252.038019583588,258.1811924129,246.212121212121,242.50936329588,249.695863746959,252.667825737466,250.322164948454,242.783293698895,253.823446684007,252.903850079294,248.357424441524,254.071661237785,252.878857669277,257.185097575399,264.448236632537,270.803368851795,272.376579045142,281.425891181989,272.785305169087,278.904497977527,282.308657465496,284.793519529828,273.684210526316,273.177889576883,273.279352226721,285.21021021021,280.035263244218,288.683025404157,294.583590825029,291.958185024521,308.823529411765,307.523800483635,300.261096605744,304.116972725892,300.092336103416,317.647058823529,311.836115326252,317.448243553124,320.184426229508,322.009605459391,322.009605459391,332.879767291532,338.073456456113,336.182504555158,344.838505383154,355.912743972445,355.912743972445,354.8794489093,355.912743972445,356.795667067864,356.920193866031,374.8608854804,366.528354080221,368.711419753086,360.297536029754,367.441860465116,364.951499782684,373.071838214609,378.120411160059,374.709302325581,373.134328358209,373.134328358209
"Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212.896730561095,177.383607143369,177.584846093133,191.093272171254,194.155844155844,190.79607054211,194.821826280624,201.554404145078,201.554404145078,201.554404145078,219.110991884792,235.371455394339,232.506046511628,240.532241555783,230.296827021494,236.631837738168,250,258.724100327154,270.026083075292,270.668828436347,270.210896309315,274.477447744774,251.971954425942,247.116816591783,254.035683942226,261.216144017097,261.874598223268,262.167832167832,260.208333333333,260.053619302949,258.479861442192,258.235622557231,254.960296831814,260.235142984808,258.403361344538,263.429728635075,276.570048309179,267.684576729803,274.394404118907,267.43264659271,266.666666666667,267.342054290507,275.987543638018,288.560666137986,282.160658709939,267.66453953954
"Oakland","CA","San Francisco-Oakland-Hayward","Alameda County",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215.821696012953,185.375727213963,185.040907427843,200.14880952381,183.563748079877,180.555555555556,182.150313152401,192.803437164339,185.966633954858,192.955381693024,206.513578576751,211.658354114713,210.56601916262,206.710871391399,198.675309680091,195.263671875,192.988425569703,200.564971751412,211.437776882803,214.257637017071,218.35988651244,220.260356731876,230.285593655384,236.690875331565,239.96,240.212067691306,240.473742988401,240.367775831874,237.253811784977,243.668358327886,238.468013468013,252.7882996633,252.7882996633,246.144355336212,254.137756841936,254.04870956016,260.509554140127,284.168564920273,284.168564920273,284.400121173573,262.719298245614,296.046720575022,296.260539774691,296.474358974359,296.811397557666,303.245656817073,298.534798534799,299,308.15816920368,308.280286813451,302.272727272727,309.371676710386,320.197044334975,304.843416077593,300.134469238282,322.20986281053,324.12626832018,323.670170840805,336.307910750507,342.164175492265,332.050326205672,335.643429813833,349.19028340081,350.497793405515,342.457087016407,340.881002487516
