"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"North Tustin","CA","Los Angeles-Long Beach-Anaheim","Orange County",465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.876583880486,406.766726023912,405.083726205556,401.182612562787,385.703221432129,376.848691695108,393,411.881188118812,399.117904765401,397.715472481828,397.111913357401,393.590901349638
"Calabasas","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",466,355.211182011547,355.370650529501,363.808414616392,360.82657346895,362.193687478441,363.111516256457,358.389912706111,348.446698440746,347.192876546936,347.192876546936,344.167927382753,343.360680644181,339.219760994529,343.360680644181,355.904045778505,354.644808743169,355.062896541607,352.45672248687,358.385350014853,342.447185948629,354.838709677419,357.202947025628,354.001287277408,347.724038429459,353.212097383197,343.189964157706,343.189964157706,343.12174208075,343.564356435644,357.142857142857,360.848593048776,380.279481163679,375.291798075732,327.708623802677,335.892514395393,320.883720930233,359.791936791943,397.473997028232,399.736563920461,394.230769230769,394.049691184728,421.003627083196,428.977554101359,421.003627083196,414.253033940383,395.072765457611,383.755274261603,382.605146062273,381.455017862942,402.274190087964,395.837803046557,385.999854531348,401.128964398053,415.445965525179,412.490325832647,442.353564802544,437.915989329616,419.839036440288,418.270571827057,474.051339285714,463.418990485479,506.449631449631,506.66435229252,490.577464126088,484.40792246102,472.524869729986,467.386710606758,472.610373565619,467.840982546865,457.515190750996,453.756260434057,453.756260434057,448.194843943473,445.012564455765,441.880526202286,441.941074523397,456.729164964665,447.798400387725,465.860969573446,467.696323689363,468.75,468.011363636364,468.566256830601,468.382513661202,468.382513661202,472.599418040737,445.563025741651,461.939166030123,470.668072627077,470.82717872969,480.230642504119,455.495818399044,457.383957726385,453.44725929842,455.495818399044,460.457347694167,483.96571990168,506.118143459916,484.235792114353,489.297000013393,470.234190969893,498.206084184363,511.744533549452,511.744533549452,535.818713450292,528.066808539462,517.076567883828,468.791856415751,513.838232139026
"Granite Bay","CA","Sacramento--Roseville--Arden-Arcade","Placer County",467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.263736263736,204.359502724796,203.288205169348,205.396663871829,196.182991860791,195.925700560717,208.623912564191,206.55762128142,203.181488447706,214.551920341394,233.355237459916,233.355237459916,223.772764900662,235.39668700959,232.317227713647,231.943808214995,232.331589537961,230.00852514919,241.511436283563,243.175400062755,243.175400062755,239.83329123516,234.403579476297,236.727128293393,239.83329123516,240.675718141781,244.089541640904,236.568411829135,244.57576269051,233.644722374931,241.639087570075,248.731343283582,250.983051565557,251.420668845864,247.224787380212,243.595364962381,236.85474475927,235.846200423857,242.712681339898,239.811110537487,239.486933589067,238.790520370356,247.139107322888,240.191146881288,243.400489726844,246.665576876885,243.514690330491,243.39530332681,249.524262607041,252.437703141928,256.702795208214,258.777226655165,258.019283605172,266.629379704127,256.480833144039,254.316117311186,255.787476280835,256.71687643829,260.730858468677,256.90304898938,254.191616766467,253.806852791878,255.792682926829,254.563258911085,268.55509467214,286.21999401848,275.073618569201,267.810205715901,269.130434782609,277.885532591415,284.854284251478,291.317905793534,297.474845682502,300.110856494062,291.348232505991,280.732589904985,276.684588245029,277.630883130619,275.738293359439
"Herriman","UT","Salt Lake City","Salt Lake County",468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.062046736503,161.836874432081,144.341926729986,138.052170926749,154.876653674119,164.839572192513,151.662042870685,160.108009353552,158.842333908978,159.651669085631,149.983581697665,143.503385890548,142.581639306662,139.940535215979,143.539164032315
"Grayson","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.976427622842,80.6982960240561,80.6982960240561,76.4221413522314,79.8560474317716,80.5539684455562,80.5386821159337,82.678700798877,83.2177531206657,83.1085607940447,81.6817782973945,85.6613100929567,88.1553860819828,90.0564409030545,88.5574510787757,89.3384648540342,85.2860010035123,80.7548476454294,82.3597067745197,81.0650969529086,81.1869806094183,81.308864265928,82.9811320754717,82.8084323712507,84.0528808740526,82.2912305005538,87.8174330816747,89.4274560832791,88.891252471607,90.5239327296248,89.975694406452,90.6359394492793,91.930219963076,91.8935381355932,89.0528483184626,91.9669017905589,93.8196292629831,93.8196292629831,92.4718960726442,92.5065398335315,91.6104063757878,92.0411985018727,92.6994459833795,92.6593465452598,93.1908548707754,93.1908548707754,94.1843576524182,92.4500824689646,94.588432476161,95.7814740464583,96.7817896389325,96.7383512544803,93.1966449207829,93.2208407341622,93.9983931440814,91.0486333730384,90.8122431321653,98.0871091788813,95.2725908286439
"Parkland","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",470,178.608074064843,175.620238327798,165.397822102191,158.947788224332,158.567191421401,158.519336087211,157.368026019515,157.368026019515,155.64462257849,154.729716227018,154.583333333333,153.471688444786,151.054118669854,153.73525504993,153.42296078681,154.17552568046,154.231733179102,152.696867726988,147.397769516729,149.354413096848,149.835894834483,151.29130803959,154.115604167498,153.846153846154,156.621951362398,160.571428571429,164.894642365485,162.219423043574,161.855335711969,163.866284381403,159.489433811802,161.123454447429,174.416066361057,173.57642687606,173.459935155164,169.75161636666,175.587806770343,179.663434112949,176.811180832858,180.63829787234,182.296941462427,180.49301242236,170.849971477467,167.846309403438,179.932663932973,177.696078431373,178.178005333028,176.150564042332,178.571428571429,172.413793103448,172.06548241031,171.717171717172,175.99505522929,176.331092103144,176.925504454316,182.056500607533,181.57419721326,178.975131876413,179.102306306716,182.02156258751,179.233991621783,179.233991621783,184.320471860408,188.147051498912,181.718544498027,184.406438631791,192.321897862064,193.77422982241,192.307692307692,189.729107742696,185.573122529644,188.441149523539,188.823654042681,194.186046511628,191.673536685903,197.827773467804,197.827773467804,188.54242204496,192.924961715161,188.973063973064,189.041157970784,193.567384775708,191.081210191083,193.453681837162,193.815331010453,190.992638555289,188.936751905595,189.5865237366,190.83536563091,193.236434438362,200.049896824542,199.650297619048,199.042658730159,201.162270898525,200.617283950617,199.675099206349,204.879804043204,204.714022140221,204.569769102298,201.702817757957,196.82471491657,196.803302390108,198.346859032161,197.262221395825,194.412442396313,196.924603174603,197.343916426363,198.005878712871,201.123030506202
"Monument","CO","Colorado Springs","El Paso County",471,164.789584168738,159.818569903949,157.639450282943,158.791458427987,167.016194038818,168.685973344332,168.928478643754,167.901013637251,158.916025426564,163.053163053163,158.079268292683,156.618173877199,157.035175879397,155.641398070941,156.559642008496,161.394448030988,157.539384846212,157.539384846212,164.32953549518,164.32953549518,163.383392226148,164.32953549518,167.576648467031,168.140842219127,158.138211473997,158.159767993673,161.824192790437,161.64994425864,171.400587659158,164.079090938701,160.889355742297,164.744405868729,164.156393729123,161.818902326589,169.329896907216,162.346521145975,164.295489832012,169.995750106247,167.716671053364,168.855534709193,166.517336746052,164.030216478798,163.318253356306,163.434903047091,160.889355742297,158.623583718003,150.617356271448,163.274706867672,164.407623704106,166.112956810631,163.727959697733,169.52636282395,167.011366345386,173.779264214047,169.674067950324,169.100691775557,163.220892274211,169.265033407572,163.778814873339,160.403438364406,161.925182613652,173.680358159494,176.408472012103,174.587086045326,174.190564292322,182.861704964119,178.874953454807,174.879944449675,171.63323782235,170.910480470243,172.573888190568,172.573888190568,173.514538558786,177.704418486541,178.533434650456,176.529142980968,174.485776805252,177.80845555214,180.736010744072,180.029695619896,179.13179916318,174.975318677694,172.664485641585,173.262698456284,171.338649869179,167.841726618705,164.434913598272,172.166145080134,164.118424873159,168.816388467375,169.836956521739,169.628432956381,163.202514134488,165.315034310667,158.83995327023,143.563388093743,150.48577415909,157.837899870361,163.88424437299,172.924773022049,182.9470602586,192.008448588384,180.575338975422,188.540972684877,198.508828276595,200.778057300302,203.931111943092,191.783887468031,200.698080279232
"Citrus Ridge","FL","Orlando-Kissimmee-Sanford","Osceola County",472,112.060889054912,115.658421579474,115.497864827133,110.605004751346,109.146286990508,105.145569961761,111.860795454545,114.700374531835,109.546079895795,114.700374531835,113.485280151947,112.929908576404,109.364198178729,110.771276595745,112.359550561798,112.941659819228,115.368316138653,116.051846325998,115.740740740741,114.360322401053,115.640640640641,114.914797209524,113.396624472574,113.759791122715,113.396624472574,113.645761543763,116.271073158842,117.566441419334,117.08736827071,117.886498318338,121.400054764513,118.796526054591,117.442744260156,116.573033707865,115.596792241701,116.511318242344,123.9649384558,126.127517092191,125.095898822485,125.298826439546,126.381086142322,123.150868393403,122.149384718115,128.608266491786,133.425260502348,128.597248320521,127.458648795703,128.099752283493,129.351049921315,128.241221374046,129.978979833262,130.61797752809,132.649416909621,129.099099099099,132.41404300358,133.541710814942,137.016506828179,133.793698748382,136.292134831461,133.70524923535,135.53642384106,133.561013046815,132.645614581711,132.645614581711,132.65306122449,134.387351778656,135.53642384106,137.119480555657,136.758070114544,137.688120397054,138.77210076659,138.600285424695,138.91358710753,137.743929359823,137.5779848105,136.447193990278,136.042536919744,136.403004860804,135.822216732543,135.286583413385,133.634154807359,131.593640233956,131.881291218327,132.273857252763,133.001422475107,132.956453305352,131.898646303367,133.063349725195,131.635735865343,135.022561610552,135.19506202433,135.254988913525,133.831245107854,132.036907367275,129.117615656929,131.889968760847,135.621720881427,134.049629061141,135.363280072355,136.863647991814,134.957147937411,133.426966292135,133.610332520258,135.000032660184,135.584548477872,136.739461149253,137.845673650057,138.655761024182,140.521872601688
"Elgin","SC","Columbia","Kershaw County",473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0047258979206,88.0220025510204,88.6247285762181,90.3808840757209,93.2619366354306,89.5727040816327,89.8915816326531,89.8915816326531,89.5727040816327,89.4088420006557,89.4370003243855,91.9296853902241,93.3740831295843,92.4253116913667,92.2327504083311,97.9996286094519,101.076032743905,101.076032743905,102.454502481683,100.804477096403
"Blythewood","SC","Columbia","Richland County",474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.2286374133949,87.6389238119185,90.9695484774239,78.2455249153362,78.9023959907454,84.2318330399799,85.4791868344627,80.1204779182573,80.2083844079431,82.5669467787115,85.8083560399637,94.5246391239423,94.9894153302569,97.3003187055651,97.3003187055651,90.6058844896477,87.8701672656024,82.8914285714286,87.3667858124828,87.2885714285714,87.2885714285714,89.2531980305214,90.9071459135644,90.0368108982695,90.6791311520484,89.3944906444906,89.2497745051247,91.8815837268434,83.6149152897592,85.5771507388791,83.6223591549296,88.4589743589744,90.87822671156,89.2162162162162,94.7528774542993,97.398723609124,94.7528774542993,94.7552410085185,90.737037037037,91.2430291508238,89.6122823098075,89.2162162162162,89.4732290488755,88.4899175068744,88.4498166819432,90.1499518444576,91.1247639475409,94.1953490935141,91.1977186311787,96.9081434803684,99.2710533023842,99.451114922813,99.0566863646312,95.0548354935194,84.1077811383008,82.769104822034,86.9979466119097,86.1091521908219,86.8396976929197,88.3002326414762,88.781163434903,88.7153910489903,89.5465713647532,87.758531788776,87.981298129813,87.8080985915493,86.6061606160616,84.4449600646916,84.4220221088488,87.6750861079219,89.4087285726974,88.376753507014,90.0564383058222,88.9605364972917,92.0986281037395,91.1864429485626,91.1864429485626,92.4933598937583,93.6190754827384,93.9276880017213,95.0313778859353
"Helotes","TX","San Antonio-New Braunfels","Bexar County",475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6808972503618,95.0109794061949,93.6392280425364,93.1469082315872,93.6434314549977,94.9192595510043,96.4955137971898,96.8885387948011,97.6762504923198,97.6368649074439,97.6368649074439,99.1411501120239,99.0104555638536,98.9175065322882,99.8752060816999,100.323225013558
"Darien","CT","Bridgeport-Stamford-Norwalk","Fairfield County",476,532.316107672377,523.72621911218,508.966244725738,506.861575178998,506.861575178998,503.542510121457,470.710188144138,470.890410958904,462.132921174652,461.816305469556,478.515625,473.524994393458,478.515625,477.967084106491,477.418543212983,501.482213438735,484.591437701984,487.772298034446,495.99355675739,518.249369894628,504.197985832643,507.17129440588,507.17129440588,489.099941916949,489.850631941785,480.759743463246,478.515625,492.526158445441,479.423438479215,488.35559900076,491.286614757138,503.95027989048,484.615420409084,493.819407867073,495.647969052224,495.810055865922,466.252790947682,477.678571428571,479.807692307692,483.8891574787,487.232444611341,501.639344262295,498.835545147021,510.926144162416,501.639344262295,502.460238580071,511.798840943733,510.827803003842,522.785996403321,514.408042805514,500.125976316453,500.125976316453,497.947462036078,501.991196814085,494.424954234142,529.813218390805,545.566166439291,513.881228166942,517.869656622285,546.051430261663,547.581613906162,544.808604130517,532.015065913371,514.82681691366,500.662459834854,500.69717327925,500.69717327925,513.103883801705,527.080957810718,530.878628482369,533.479232357868,518.528761061947,511.687571265678,529.43422518266,542.66376601402,520.556957459115,518.992932862191,518.990137317171,512.395727533692,518.969219756621,513.103883801705,518.987341772152,513.748911597822,521.48741665734,518.992932862191,513.527445632803,506.84628975265,504.377958079784,488.62874092852,494.449030096898,488.821611551001,483.547686654418,496.132642620223,496.476617552851,498.999499749875,511.621937128717,532.029931044767,524.282560706402,497.199751088986,492.743105950653,489.586878431316,486.43949930459,484.09774281079,497.392128971076,500.253292806484,506.607182328906,518.154035960441,522.18562294129,501.815075806107
"Chapin","SC","Columbia","Lexington County",477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.429108951686,105.718181208504,101.129013629014,98.9511207129355,98.3126844362028,86.5425856615494,84.5828437132785,82.3777671865499,85.122552116235,89.3261453812057,89.056915039868,90.4134366925065,106.086368470484,111.342706502636,106.142433910665,94.7990824938564,92.4150943396226,90.6834289741267,90.8451347598015,90.2264593443581,89.5953757225434,90.4880700694654,87.800556821058,88.1276150627615,88.8523073465429,91.5871860211139,92.988318731748,92.9912588750217,92.7123332025729,93.3558597927775,93.3558597927775,92.2489720234204
"Mountain Brook","AL","Birmingham-Hoover","Jefferson County",478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.567567567568,249.843652282677,269.044874440831,264.084507042254,254.971451073046,268.048606147248,255.679672661386,255.679672661386,229.470415120068,235.118769617867,231.862776016133,223.106060606061,228.592653650835,223.628938156359,223.628938156359,227.117788158061,218.975701028972,199.685534591195,198.329277495203,205.348799507882,205.348799507882,207.07100591716,210.093374833259,245.78574838054,250.477099236641,252.460419341036,244.944320712695,230.627766054931,238.298573246092,226.040108144998,218.970709006296,218.182347106254,209.821428571429
"Panama City Beach","FL","Panama City","Bay County",479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.950695322377,619.024241603467,619.024241603467,604.969735584581,604.969735584581,607.29859571323,582.72720410628,578.606285816619,594.587884806356,607.29859571323,582.230067666961,494.385472109236,526.85546875,533.846152274536,544.93545183714,542.793250660703,566.341463414634,605.326876513317,561.5234375,605.326876513317,588.220588235294,579.39525620134,540.096618357488,533.846152274536,490.357268078452,540.096618357488,560.426773997507
"Washington","UT","St. George","Washington County",480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.755483638979,172.862080153865,179.025443738276,171.60630889834,170.765911542611,165.37216828479,176.532051333031,176.013657703799,185.661852751262,185.924564995839,174.946649594537,185.924564995839,193.384701181719,168.316831683168,163.82252559727,174.257610836562,176.793542884049,184.31151241535,168.324901630129,164.328845216217,164.328845216217,173.033707865169
"Birmingham","MI","Detroit-Warren-Dearborn","Oakland County",481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.572194001809,399.714285714286,375.56408978925,399.714285714286,400.5081572613,399.714285714286,389.430102289333,359.863528359268,338.413159167876,363.170679160308,354.124916072565,344.787822878229,342.150547859337,337.131939761744,367.827234916206,340.241775571771
"New Canaan","CT","Bridgeport-Stamford-Norwalk","Fairfield County",482,479.594489212373,526.311417042488,516.15174185185,500.67228521309,498.468941382327,498.468941382327,495.2888668485,498.468941382327,487.425446540573,491.817701918001,491.817701918001,491.817701918001,484.102748338423,474.487650311127,458.995276942894,452.118270079435,447.064408925463,441.388201749996,453.184001644019,456.80987202925,457.48044599767,442.771084337349,441.429629713943,442.855057541265,443.374277277352,461.398655242495,457.710597826087,457.595521911879,475.891410048622,475.891410048622,471.680145823744,472.26362261025,471.134182790624,467.764897295099,458.180418673571,467.764897295099,452.13655763051,448.572967151319,460.176991150442,446.417940067474,465.835921325052,454.841334418226,453.768040002958,461.599922914592,454.210202827289,460.568963825253,469.552250979847,469.552250979847,480.614973262032,479.630554614746,468.807730567003,470.455400828002,462.868629659618,463.511428230868,468.807730567003,468.807730567003,472.688754997005,473.918150416435,479.206049149338,483.688630490956,488.951245177131,479.378276329197,476.569608735214,458.753346005764,451.857522436225,453.853583175402,463.863060016906,460.455037919827,463.863060016906,464.514749893117,462.159048968366,469.634100339495,469.425857352304,469.217614365113,467.700671570195,467.700671570195,462.337316205992,457.312205960297,448.418487345133,445.883348940694,437.922837813129,446.662193954665,449.691234417868,443.532368486029,439.351481184948,438.537771317813,434.817683123588,427.846102136435,432.276657060519,435.460347878607,433.547170092054,435.109214762434,424.168971984647,421.601804850536,428.164659406379,424.168971984647,416.663931077749,402.743714292985,398.695179412831,402.799331211125,398.338870431894,411.049022922035,403.796957048606,403.305128140672,393.104574686357,408.309843519099,409.398727683152,406.795224977043,402.813299232737
"Denver","NC","Charlotte-Concord-Gastonia","Lincoln County",483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.23227759984,112.719681000773,105.866234898493,102.115789795653,91.2159174649963,91.2448105532735,103.957137389973,115.404739919975,105.813903109146,98.2505085730892,106.56532988357,99.6040804081403,116.878214197605,114.8228976234,113.832316632117,104.168749075755,110.243316311205,107.725453985842,103.236996448029,102.42523364486,97.9723973419663,98.1196771500139,95.2840941486661,97.7627076432507,104.204753199269,110.832699619772,118.636629607958,120.456296927673,111.783269961977,120.973466973184,123.9328008813,121.490637018695,122.15502512169,103.577219124756,103.048702197552,102.282007908058,100.954478707783,101.227454810247,99.3831262640855,103.56641310708,106.319485078994,104.884171885529,104.105674303033,105.11611512665,105.541750684674,110.378076630297,110.989010989011,110.955738139412
"Trussville","AL","Birmingham-Hoover","Jefferson County",484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.764308991933,103.854818523154,103.858295072917,103.666846361186,99.6346728661574,100.843427028145,103.2984348973,107.648291022144,107.432432432432,108.888495278885,108.642201834862,108.642201834862,108.791806438904,108.039456641006,109.433309809457,109.433309809457,110.212256763347
"Forney","TX","Dallas-Fort Worth-Arlington","Kaufman County",485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.941176470588,101.534823731728,101.457437661221,103.889819751206,102.102891475779,101.727375140819,102.290649643259,102.47840781074,104.162103298071,104.018492176387,104.881630206773,105.080918763898,104.283793024846
"Bonaire","GA","Warner Robins","Houston County",486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2329438371655,92.0063108072574,97.5941422594142,93.2109557109557,100.60475161987,104.201680672269,98.2870143591583,100.476013018661,97.6069944081471,97.6971388695045,97.5111441307578,96.2250185048112,97.9893182532202,99.7261316791736,101.318257061437,98.5355263893461,99.7261316791736,100.884955752212,103.43332851961,103.76084557756,101.462686567164,102.268308264127,100.463065002304,97.9112400440927,92.5210328051491,97.0474967907574,103.692946058091,100.682585013947,102.775873886223,104.795737122558,108.686893203883,96.0279353993889,100.783034257749,98.1667394151026,95.0047706422018,94.7209929647245,94.6512468377304,94.6512468377304,97.0169189670525,95.762574689356,97.4121405750799,99.2430988423865,107.711520449579,101.065601065601,99.626113717538,97.5010076582023,107.831085790245,108.050905169404,114.692820133235,118.749921259843,119.499842519685,116.92523364486,112.402713178295
"Guyton","GA","Savannah","Effingham County",487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6903425324886,76.8296128849958,77.7213582989527,77.6993341367609,77.6773099745691,77.641824295041,78.2174428660724,78.2174428660724,78.6792346974295,78.6792346974295,77.3381294964029,77.4677660469027,76.4967797795364,78.2024876790347,77.390755097775,82.1018200748493,80.1763367463026,83.8204150783566,84.1567448092145,84.0112640801001,81.6332297259113,84.669678147939,84.6876556771038,84.7056332062685,84.7056332062685
"Malibu","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158.46908090396,1269.1466083151,1119.98610869943,1067.815523502,1063.97700659996,1115.97374179431,1115.97374179431,1115.97374179431,1076.07382741889,1083.25808199386,1083.25808199386,1178.37016516833,1110.54704595186,1083.25808199386,1047.892379545,1071.42435235635,1110.54704595186,1063.41561308449,1158.57192535064,1125.91110995692,1093.2502945632,1139.94335462407,1322.33976353454,1316.4778765248,1322.33976353454,1344.95147385432,1324.56366613746,1307.56357552205,1250.74865117216,1173.94855042875,1210.27141559883,1163.02661415443,1265.27506387822,1174.3450767841,1192.30824619147,1157.76670913935,1120.37608614749,1092.11431473077,1048.88158320473,1083.80004148517,1085.97285067873,1084.88644608195,1079.50213511068,1091.19231830677,1083.80004148517,1044.93650609381,1073.60782728483,1098.14357480421,1060.43255401699,1132.28628043027,1163.07422509404,1168.92866622326,1132.28628043027,1168.69438906599,1174.3450767841
"Pinecrest","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",489,345.999167937873,345.999167937873,350.769230769231,334.424485343457,335.932644196213,331.021448780986,332.155323976292,332.137607054415,336.104124956945,346.274921301154,346.274921301154,337.469241716532,348.907285681864,345.329612206734,335.709763201216,323.646452817075,330.145719489982,322.994164300256,322.954620735343,318.263763694356,313.190996669153,312.010735853277,310.386875069283,310.386875069283,310.386875069283,310.386875069283,326.011309264898,325.95390239121,328.900662384938,336.742147552958,326.857686204031,287.146625644023,298.514801388737,304.496389925764,319.888734353268,323.383084577114,354.554049795147,337.88813700057,341.256886309279,346.610302800452,362.072867164517,347.380579026203,364.519001765696,350.676293944572,363.424771042303,364.249271137026,366.073764059639,382.711306456723,359.068527918782,360.219774732551,359.75975975976,387.914230019493,382.717446802997,386.392199439845,389.134747443919,387.01230059581,405.94362745098,403.831705484598,391.110084194019,405.317769130999,414.575038947551,406.456532791052,397.97917311063,399.376408046827,395.731209150327,395.731209150327,415.980365210298,403.173749327595,416.061046511628,417.170495767836,410.616299421604,425.184222451049,423.310023310023,423.310023310023,417.088442509893,418.332248768244,425.720544250057,423.310023310023,418.589373614776,408.640226628895,406.33824913712,408.623188711273,405.999313247805,405.081495685523,407.593347976153,416.532654270873,417.240192704749,414.671723157146,423.045681780075,432.096947229781,429.300405110626,429.07180385289,433.619489191467,429.582210242588,430.979629711458,428.093831260874,418.509159823121,416.600915259587,410.434981162233,413.712434766961,426.405559065066,426.405559065066,423.842540818609,420.591129844404,416.828201786082,415.701713756369,418.486680557051,416.957838341486,414.918948201221
"Wilton","CT","Bridgeport-Stamford-Norwalk","Fairfield County",490,325.732627578719,327.668455575432,335.387146159599,340.548221767938,341.144578313253,339.325461208733,333.508131130614,323.161764705882,317.073170731707,304.815044430668,306.440198159943,302.788557298881,306.440198159943,306.440198159943,306.179282753441,306.440198159943,305.918367346939,305.918367346939,299.014431538191,300.296653562415,294.304254049613,297.006998939858,294.133606090031,291.849255039439,289.489338020022,293.879850488519,293.944636678201,294.705723627821,298.884960565679,294.057075610474,297.366730892742,293.874149090503,290.357726529871,314.738996929376,297.404529674326,295.829033534824,303.958394965835,305.880170654795,299.8,299.8,297.404529674326,301.620403706793,300.924930092493,298.729889923793,294.990161949448,296.852213729825,287.867211493318,294.609523292319,292.320929232093,292.320929232093,290.947270181988,280.073536251969,279.536253220464,286.098635090994,286.098635090994,293.941002381691,281.441899150233,280.443322109989,271.056337899443,266.823020025257,273.242018487205,286.469810489202,301.216216216216,285.939503233608,283.836521405501,279.067004664441,279.067004664441,267.077555213148,264.367816091954,264.568646458544,273.987922165064,271.252273102992,273.987922165064,283.585829202268,284.672438950849,277.63427079167,282.702702702703,280.333255835716,282.918968692449,286.467395848869,287.449909416613,284.15481309957,282.804422607664,266.629008973124,263.194682186466,268.541741311358,272.322324655821,275.330396475771,276.52532205164,278.293135435993,280.779826234372,279.066857887393,277.348540141501,273.41612292149,268.42263606157,260.726830012334,254.269972451791,248.993430811613,246.301369863014,248.043333572551,251.52776052558,254.313886606409,255.148951820522,254.474584487894,250.592203967906,251.57728462033,250.592203967906,251.541873525474,252.526954177898
