"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Tigard","OR","Portland-Vancouver-Hillsboro","Washington County",781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5076071922545,1.50343662628145,1.50225835591689,1.48450273690197,1.58479020979021,1.59090909090909,1.690036900369,1.690036900369,1.70017482517483,1.66083916083916,1.59090909090909,1.58653846153846,1.5777972027972,1.59641728134879,1.64138678223185,1.71722643553629,1.71988495375592,1.66275862068966,1.62234042553191,1.67196558617735,1.61181590148981,1.58501031991744,1.49782608695652,1.58351648351648,1.57333333333333
"East Hartford","CT","Hartford-West Hartford-East Hartford","Hartford County",782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21621621621622,1.25516693163752,1.2280701754386,1.14495798319328,1.12847222222222,1.21227477477477,1.13392857142857,1.21334681496461,1.21486486486486,1.21875,1.22448979591837,1.25497468503473,1.30729166666667,1.34895833333333,1.33558558558559,1.29289215686275,1.20833333333333,1.19047619047619
"Wahiawa","HI","Urban Honolulu","Honolulu County",783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.28636363636364,2.30079365079365,2.3,2.30642504118616,2.22405271828666,2.23710764938386,2.15524316772898,2.24839400428266,2.13247863247863,2.1553544494721,2.38636363636364,2.27730315067748,2.31578947368421,2.22375899962107,2.16666666666667,2.2,2.15471386647102,2.095,2.0975,2.08741830065359,2.09150326797386,2.14536585365854,2.15096481271283,2.0957490785077,2.09994324631101,2.12765957446809,2.17391304347826
"Kailua","HI","Urban Honolulu","Honolulu County",784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55639097744361,2.69393734505296,2.58771032287403,2.69642857142857,2.75196850393701,2.66666666666667,2.64830508474576,2.64517741129435,2.77978484264611,2.7,2.57575757575758,2.57106132941609,2.58462419374873,2.66666666666667,2.62763355164523,2.69938650306748,2.64305018016816,2.62332085443735,2.67716535433071,2.71732299958106,2.72727272727273,2.64830508474576,2.60956374788759,2.55905511811024,2.67857142857143,2.65821812596006,2.74537037037037
"Plymouth","MA","Boston-Cambridge-Newton","Plymouth County",784,,,,,,,,,,,,,,,,,,,,,,1.34078212290503,1.37130801687764,1.35909090909091,1.41666666666667,1.40286947689182,1.42261904761905,1.425,1.37045038145302,1.42307692307692,1.36986453475461,1.3409475465313,1.32585203657523,1.32529210314263,1.35294117647059,1.37088397494244,1.37614678899083,1.37955939833456,1.38121546961326,1.49651625746516,1.55555555555556,1.4,1.39832402234637,1.4679598868491,1.3481656990286,1.36130120435346,1.35416666666667,1.33333333333333,1.33333333333333,1.33333333333333,1.34807692307692,1.49166666666667,1.47222222222222,1.50225677031093,1.50451354062187,1.45352767215885,1.43888888888889,1.44570142768467,1.44570142768467,1.47507629704985,1.45454545454545,1.47289582427142,1.49303251493033,1.51976544571803,1.49303251493033,1.53005557518257,1.50876232201533,1.48619957537155,1.53417015341702,1.55694444444444,1.53631584593928,1.57613133229832,1.66666666666667,1.68449197860963,1.69181980809888,1.6839378238342,1.71724598930481,1.59020703253368,1.60056925996205,1.71412098930481,1.64583333333333,1.62321019837233,1.62767039674466,1.68339483394834,1.66666666666667,1.70714285714286,1.86757215619694,1.89236111111111,1.82234796667081,1.70349907918969,1.6932059447983,1.66123188405797,1.66666666666667,1.68488160291439,1.71036801132343,1.7478813559322,1.76015049184089,1.9144385026738,1.9375,1.94680258467023,2.29267546219405,2.11241803858673,1.93746286393345,1.89583333333333,1.9723496422875,2.11176470588235,2.00759344111121,1.97176759410802
"North Bethesda","MD","Washington-Arlington-Alexandria","Montgomery County",786,,,,,,,,,,,,,,,1.91449814126394,1.91846165597311,1.88610181293108,1.91236503634878,1.94423718803883,1.86218074997682,1.8762677484787,2.15275394827513,2.0935960591133,1.97542533081285,2.08180147058824,2.0515574650913,2.04313315436374,2.03454232171337,2.05776173285199,2.0229241872674,2.07831325301205,2.11917529164251,2.08739408886591,2.06648007973775,2.0253164556962,1.98984771573604,2.04394082467737,2.05553219325297,2.07195121951219,2.01149425287356,1.97693579001252,1.95553539019964,1.86507936507937,1.85596480784696,1.86231884057971,1.82400813835198,1.80598555211558,1.81430868167203,1.83500079952275,1.85249709639954,1.87631578947368,1.98297872340426,1.94897959183673,1.89987240349028,1.91256830601093,1.8893901660281,1.87559345903754,1.83220829315333,1.85185185185185,1.83126226291694,1.85947204968944,1.85232635762412,1.96820398212109,1.99137700534759,2.04163330664532,2.0372460496614,2.06489675516224,2,1.96983695652174,2.01832689863552,2.01686991869919,2.03635014836795,1.97248280175109,1.97601323407775,1.99109174129713,1.75360380532794,1.97307335190344,1.9404915912031,1.95949603349542,1.92883895131086,1.9404915912031,1.9404915912031,1.90613624011731,1.89227462073236,1.88935185185185,2.02111437260907,2.0096841343108,2.0224624409407,2.03774928774929,2.05747126436782,2.05268945129425,2.04451038575668,2.029501525941,1.97010869565217,1.96428571428571,2.00368491438207,1.99107401264979,1.99777448071217,2.0048309178744,2.01591307625494,2.03550973654066,2.00529984587362,2.0267753201397,2.05745341614907,2.06829268292683,2.08163938696653,2.05809641532756,2.07024858592479
"Sierra Vista","AZ","Sierra Vista-Douglas","Cochise County",787,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.960292743693553,0.936760355029586,0.908173562058527,0.910817550260033,0.895225464190981,0.910817550260033,0.941919844861021,0.960059171597633,0.877254788945285,0.89963542555006,0.917431192660551,0.880177514792899,0.745714285714286,0.842945874001775,0.733695652173913,0.662414131501472,0.65762012012012,0.705,0.640873015873016,0.666420041536864,0.658141762452107,0.655172413793103,0.671728971962617,0.679093470669175,0.671764389734918,0.671140939597315,0.671799807507218,0.691598360655738,0.656194454319232,0.694070512820513,0.692307692307692,0.699458483754513,0.7080078125,0.684853304456702,0.715035753575358,0.717256097560976,0.716254512635379,0.7080078125,0.707317746405945,0.715,0.729166666666667,0.729166666666667,0.707154742096506,0.6875,0.686391608666588,0.674760116812683,0.661546942533589,0.685767065446868,0.685767065446868,0.626204238921002,0.661625708884688,0.676470588235294,0.616897836907037,0.680123649725985,0.653846153846154,0.652039263616445,0.677492367617644,0.687648033151356,0.696066951988731,0.695876288659794,0.695812807881773,0.7080078125,0.720857381530984,0.7080078125,0.698128807658834,0.704907975460123,0.731325287031809,0.724807048201544,0.75,0.788235294117647,0.778401931351656,0.753968253968254,0.7801766437684,0.772727272727273,0.767754318618042,0.790513833992095,0.794029923131017,0.797546012269939,0.790513833992095,0.816425505675972
"Urbana","IL","Champaign-Urbana","Champaign County",788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05625,1.05849077328647,1.025,1.07142857142857,1.15859338612017,1.07142857142857,1.04838709677419,1.02962643678161,1.00806451612903,0.9375,1.05263157894737,1.14444444444444,1.13,1.11818181818182,1.12923611111111
"Grapevine","TX","Dallas-Fort Worth-Arlington","Tarrant County",789,,,,,,,,,,,,,,,,,,,,,1.05070603337612,1.11832327255899,1.09333333333333,1.12052730696798,1.13669590643275,1.16325550567691,1.02727272727273,1.16303531179564,1.15119750523869,1.12128537845124,1.12449270244821,1.13182423435419,1.15066666666667,1.20979020979021,1.17862720083477,1.14827505417911,1.15845539280959,1.1516966739383,1.13757523645744,1.16125,1.2093023255814,1.24093785064206,1.19649334945586,1.13571428571429,1.13501221001221,1.18286451844644,1.17750738278763,1.26372175642073,1.2259060782751,1.27626811594203,1.28608582574772,1.29545454545455,1.31488442108957,1.28430160692213,1.28527580346106,1.28625,1.28698400118279,1.24118400346587,1.26125,1.23556033338642,1.23199023199023,1.30288849661102,1.33409915922094,1.37312610229277,1.3873067534581,1.41261610891971,1.41803828356874,1.41495897044976,1.39276757525902,1.43075716449322,1.4167776298269,1.39488950700201,1.40646853146853,1.43195461945462,1.43201754385965,1.45877677888748,1.53724053724054,1.46213093709884,1.46728971962617,1.52915188314618,1.47287522603978,1.45177045177045,1.43121693121693,1.4482462413363,1.46435996435996,1.46125,1.49369321878547,1.56594577297702,1.54916136495084,1.58255715495343,1.58823529411765,1.55937846836848,1.55202821869489,1.7815779353755,1.82425978987584,1.84137002510257,1.86958051801802,1.75968178086822,1.75562092785456,1.76662320730117,1.74759235747685,1.6581956797967,1.64447403462051,1.88028945309722,1.779320695629,1.68334783416061,1.70689655172414,1.72294887039239
"Cathedral City","CA","Riverside-San Bernardino-Ontario","Riverside County",790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10073382254837,1.13636363636364,1.25,1.27857142857143,1.2987012987013,1.31333842757684,1.27573155127163,1.24422584739591,1.25,1.26931567328918,1.27857142857143,1.34036550745209,1.35,1.41884424094103,1.42672094744634,1.36294642857143,1.45175064047822,1.46025032023911,1.42259414225941,1.37844611528822,1.49375,1.53076923076923,1.54772727272727,1.54772727272727,1.54545454545455
"Palm Springs","CA","Riverside-San Bernardino-Ontario","Riverside County",791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.44566846201164,1.53401797175867,1.4429012345679,1.56739811912226,1.61691542288557,1.65229885057471,1.70430615060635,1.81506849315068,1.70648464163823,1.61691542288557,1.65767116441779,1.5195246179966,1.37688277223007,1.49739583333333,1.5473032714412,1.56833457804332,1.59327925840093,1.76166083624854,1.80045011252813,1.75975516449885,1.72286190901292,1.61751920011593,1.59439160628019,1.60657238585009,1.4970879700162,1.43453312467397,1.39,1.60471847409629,1.69699232081911,1.66852264291017,1.4693137962411,1.57345274911202,1.54812285496312,1.55864197530864,1.61018518518519,1.64201397960613,1.68539325842697,1.55202702702703,1.56970484200432,1.61663679808841,1.61290322580645,1.703125,1.72506738544474,1.72879358206986,1.75,1.75,1.68970814132104,1.68955935986921,1.69045419432962,1.69291338582677,1.79655080606662,1.87134502923977,1.92857142857143,1.88609467455621,1.89703808180536,1.85630580357143
"Perth Amboy","NJ","New York-Newark-Jersey City","Middlesex County",792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83804659498208,1.84915770609319,1.9062911582818,2.00444444444444,1.9341935483871,1.77184210526316,1.81762545899633,1.83049235993209,1.70475319926874,1.67378972047392,1.83539779681763,1.80468590831919
"Dublin","OH","Columbus","Franklin County",793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08109730848861,1.0839353331364,1.07511904761905,1.09420507604826,1.12212456597222,1.075,1.08892921960073,1.15838235294118,1.06863095238095,1.09081850533808,1.09081850533808,1.155,1.18875,1.18355373157015,1.19375,1.16818558409279,1.15625,1.14005681818182,1.13589015151515,1.12329664570231
"La Mirada","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70387541883842,1.74586397058824,1.84551341350601,1.92186886533176,1.89929328621908,1.80465949820789,1.77060931899642,1.97160883280757,1.89441922482457,1.78942652329749,1.78033088235294,1.91318785578748,1.82628676470588,1.78897849462366,1.78722426470588,2.01995977878331,1.85931899641577,1.7921146953405,1.81985294117647,1.96993464052288,1.97591672162439,1.87224264705882,1.86667687908497,1.86891702245414
"Aliso Viejo","CA","Los Angeles-Long Beach-Anaheim","Orange County",795,,,,,,,,1.56562054208274,1.63096397273612,1.61022366847021,1.59743679775281,1.60210425633668,1.64488869905226,1.6434432583441,1.60729800173762,1.60729800173762,1.60527281974933,1.67144221585482,1.65485924165187,1.65672630881378,1.68586789554531,1.64551282051282,1.63573775621968,1.63132137030995,1.60377358490566,1.60377358490566,1.66873818905553,1.68257155360407,1.68219461697723,1.68219461697723,1.66843319000644,1.64922907488987,1.71003717472119,1.74351908109828,1.73179396092362,1.72502632972733,1.75028468925142,1.72477064220183,1.70646795786634,1.69208936396229,1.70909090909091,1.72196416721964,1.77386547937987,1.75057496473154,1.74696839337024,1.74363445331187,1.72511360111931,1.71952443691574,1.73126936697654,1.7425187032419,1.7425187032419,1.74780915287244,1.78432893716059,1.77289048473968,1.77036785744656,1.79276469344677,1.79859614463602,1.82648401826484,1.83685966700358,1.86118287009121,1.83333333333333,1.92825860759536,1.98054474708171,2.04408058022006,2.01051533372919,1.98398119963146,2.00906344410876,1.96627164995442,1.9578313253012,2.03007518796993,2.0472049689441,2.02454545454545,1.9949494949495,2.04188250695726,2.05926456359675,2.08641490088859,2.01465201465201,2.00310952582113,1.96310178072446,2.06479438639282,2.06971677559913,2.05247837249996,2.04991087344029,2.11579814252251,2.16165413533835,2.22146772960417,2.24003062578963,2.29123437412016,2.32837670384139,2.34375,2.3576512455516,2.26973684210526,2.26024363233666,2.20675963163723,2.24406683530387,2.20916335881603,2.2212254018476,2.22269991401548,2.21208201590495,2.1778987443956,2.15359828141783,2.2381609570031,2.20254227958698,2.1722265321955,2.16841257050765,2.1435546875,2.15638545642751,2.17813765182186
"Cypress","CA","Los Angeles-Long Beach-Anaheim","Orange County",796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00669412976313,2.14347826086957,2.13768115942029,2.01338825952626,2.04109589041096,2.17736572890026,2.19642857142857,2.1656050955414,2.21632653061224,2.21632653061224,2.23652173913043,2.23673469387755,2.28606356968215,2.27692307692308,2.25391304347826
"Milford","CT","New Haven-Milford","New Haven County",797,,,,,,,,,,,,,,,,,,,,,1.33705772811918,1.34730538922156,1.33333333333333,1.3355629877369,1.34994807892004,1.43830431491294,1.42450142450142,1.41078290105668,1.45680819912152,1.47141054756498,1.46666666666667,1.48277035650472,1.46829710144928,1.3979346266397,1.53452685421995,1.58998151855845,1.60446827352534,1.50909631900228,1.5625,1.52721657444344,1.51515151515152,1.52387712018636,1.44174208144796,1.5625,1.55149981074943,1.57847976307996,1.5,1.5,1.5,1.5,1.5,1.57068062827225,1.57159487776484,1.50662251655629,1.4721326961547,1.46297411198073,1.46297411198073,1.3919221475915,1.43371757925072,1.49082568807339,1.5,1.45375867248409,1.44124168514412,1.54320987654321,1.48863636363636,1.55644379844961,1.53333333333333,1.57068062827225,1.57894736842105,1.80986445783133,1.64082269961772,1.73484069886948,1.75862068965517,1.83248895817095,1.91137939031618,1.81712350513282,1.89022660378028,1.90184049079755,1.68128975953543,1.78571428571429,1.65605095541401,1.64473684210526,1.69715831043956,1.76489898989899,1.72222222222222,1.77222222222222,1.88457008244994,1.92307692307692,1.88235294117647,1.85185185185185,1.74746335963923,1.80115273775216,1.7979797979798,1.84198895027624,1.85267857142857,1.84210526315789,1.8755169105301,1.86666666666667,1.91231741573034,1.97881036513545,1.94618959107807,1.97887515451174,1.91517127604937,1.84445288753799,1.80722891566265,1.85147058823529,1.88480392156863,1.86586452762923
"Cerritos","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4375,2.4846034960254,2.39943342776204,2.50649350649351,2.45285087719298,2.5080364810993,2.51315789473684,2.46317280453258,2.5014164305949,2.7331583552056,2.75819029648426,2.76575121163166,2.72738602625288,2.76592356687898,2.75126895763688,2.74840263590113,2.76592356687898,2.67601809954751,2.68342776203966,2.71888744268348,2.75126895763688,2.74584780439445,2.73582328228757,2.73574561403509,2.8018018018018
"Pinellas Park","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11522198731501,1.04166666666667,1.04166666666667,1.05687203791469,1.12394464127547,1.11522198731501,1.11522198731501,1.11522198731501,0.950704225352113,0.905730769230769,0.959050289951516,0.959050289951516,0.913461538461538,0.900735433540103,0.913461538461538,0.915310650887574,0.913461538461538,0.917159763313609,0.934752764553263,0.986908358509567,0.996875,0.988520408163265,0.955414012738854,0.932505175983437,0.986908358509567,1.00420168067227,0.986908358509567,0.98715165824638,0.985967969640914,0.98989898989899,0.963962508080155,0.973283021155362,1.00201409869084,1.03385572053435,1.03238866396761,0.993703266430539,0.989439853076217,0.991735537190083,1.04492072034607,1.08966074313409,1.08096828046745,1.09583333333333,1.06299212598425,1.08989736304086,1.09013398294762,1.07667584940312,1.05633802816901,1.09451754092436,1.0375,1.05633802816901,1.06031910009183,1.09013398294762,1.09013398294762,1.06896551724138,1.22862274843149,1.11006699147381,1.08989736304086,1.16993464052288,1.10323886639676,1.13103448275862,1.10823689584752,1.19540389972145,1.19,1.19186508693606,1.22601401834348,1.2234198034008,1.33310055865922,1.32344325098184,1.20262182958108,1.33253205128205,1.29567307692308,1.3242949972402,1.32438244207046,1.26065411298315,1.31318681318681
"Diamond Bar","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72114641999429,1.71673819742489,1.71804170444243,1.6533637400228,1.7496046368349,1.76510522742702,1.81128479760699,1.88351548269581,1.93869757470186,1.95643252245286,1.97794066378469,1.82347550071531,1.81064673393193,1.78500465515458,1.80995475113122,1.80505415162455,1.79185520361991,1.80995475113122,1.84878048780488,1.92104423891749,2.05882352941176,2.02850877192982,2.02657832962688,2.02464788732394,1.97368421052632,1.95771589167092,1.94343891402715,1.94343891402715,1.87651331719128
"Mount Pleasant","MI","Mount Pleasant","Isabella County",801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926666666666667,0.883333333333333,0.90625,0.84,0.866666666666667,0.8,0.8,0.821428571428571,0.772222222222222,0.775,0.818181818181818,0.850806451612903,0.836842105263158,0.846153846153846
"Burlington","NC","Burlington","Alamance County",802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793703396851698,0.7833269744984,0.770833333333333,0.794816123255072,0.759396853146853,0.782512428520946,0.797133406835722,0.799813427341026,0.805555555555556,0.790285273708558,0.793650793650794,0.835,0.829931972789116,0.816176470588235,0.801217038539554,0.790680162209249,0.791217895608948
"Hoffman Estates","IL","Chicago-Naperville-Elgin","Cook County",803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.38892857142857,1.39591836734694,1.41428571428571,1.35985294117647,1.38425925925926,1.385,1.38387755102041,1.405,1.42214221422142,1.39795918367347,1.40909090909091,1.39983418367347,1.44,1.5,1.51851851851852,1.51925925925926,1.46857335733573,1.51444444444444,1.51515151515152,1.49683544303797,1.42501600160016,1.37666666666667,1.48514851485149,1.5,1.48,1.465,1.345,1.31759090909091,1.32015873015873,1.36363636363636,1.348,1.3275,1.30759259259259,1.34402777777778,1.4425,1.5,1.49683544303797,1.43686868686869,1.49683544303797,1.45,1.47366522366522,1.505,1.51
"Martinez","CA","San Francisco-Oakland-Hayward","Contra Costa County",804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.11981566820277,2.14199738634019,2.19238757788844,2.26650062266501,2.28285077951002,2.32954545454545,2.39267676767677,2.52985074626866,2.4102331955309,2.35162374020157,2.3929565701559,2.45546113777586,2.325
"Kaneohe","HI","Urban Honolulu","Honolulu County",805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.37860845983098,2.38076311605723,2.36139630390144,2.47157087153827,2.55241125808735,2.6416539050536,2.42820330710956,2.32491889848158,2.29973203582258,2.35811462040332,2.29885057471264,2.45022970903522,2.47395833333333,2.52083285639065,2.43506493506493,2.3489932885906,2.56941133321108,2.55851063829787,2.55484763463487,2.41355463347165,2.44140625,2.29306664142768,2.38439306358381,2.45406256117854,2.5
"Dublin","CA","San Francisco-Oakland-Hayward","Alameda County",806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04833500262317,3.11271758857413,2.93370105617888,2.92497532082922,2.90523198420533,2.90029615004936,2.91432877396408,2.92368677282587,2.95459032576505,2.89808917197452,2.8863910062302,2.82120141342756,2.73990082088199,2.68264840182648,2.69588173178458,2.68443543109868,2.68264840182648,2.73760958142981
"Galveston","TX","Houston-The Woodlands-Sugar Land","Galveston County",807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.878424682661971,0.86639388009251,0.822368421052632,0.833333333333333,0.827330043859649,0.882573179033356,0.932539682539683,0.91548463356974,0.840805558759082,0.98125,0.956805509397733,0.961797752808989,0.973003374578178,0.953050108932462,0.93363329583802,0.927835051546392,0.93363329583802,0.965082444228904,1.10656770331717,1.06060606060606,1.00320512820513,1.04959086413092,1.05770816158285,1.00446428571429,1.00223214285714,1,0.970808383233533,0.961538461538462,1.04,1.08730158730159,1,0.989382239382239,0.995272864994363,0.992108229988726,1.13748763600396,1.21593693887,1.18798149983482,1.15830115830116,1.13181580324437,1.1860119047619,1.1860119047619,1.18910421827691,1.21034237401641,1.2,1.18824404761905,1.20481927710843,1.16834841813438,1.17614279754455,1.13888888888889,1.02934076472529,1.08070213635174,1.15901930004856,1.11256544502618,1.17192331478046,1.21212121212121,1.21560680698612,1.21212121212121,1.24671916010499,1.1860119047619,1.13193835226398,1.14285714285714,1.21428571428571,1.21689895470383,1.22405534858968,1.23134328358209,1.23441396508728,1.18929633300297,1.25673249551167,1.29223744292237,1.27272727272727,1.26050135877101,1.21951219512195,1.17647058823529,1.18907374100719
"Bedford","TX","Dallas-Fort Worth-Arlington","Tarrant County",808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13909370006417,1.193359375,1.14165329052969,1.21549893842887,1.16659663865546,1.14044943820225,1.18902116402116,1.14893617021277,1.13108733371891,1.15125240847784,1.14994488919828,1.14896449704142,1.14626129827445,1.10717449069973,1.12503337783712,1.1875,1.14792899408284,1.14076611647462,1.18024132730015,1.22857142857143,1.24300111982083,1.25,1.265113150815,1.30841121495327,1.2
"Harrisburg","PA","Harrisburg-Carlisle","Dauphin County",809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.01652892561983,1.1,1.08846153846154,1.06666666666667,1.10714285714286,1.19,1.08060186004292,1.11289102564103,1.1,1.02168836140888,1,1.09090909090909,1.14293650793651,1.15583873957368,1.127375,1.0859375,1.0625,1.13392857142857,1,1.17222222222222,1.1,1.1,1.11875,1.13846153846154,1.05,1.04864864864865
"Draper","UT","Salt Lake City","Salt Lake County",810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14340372611838,1.13013235584334,1.14344262295082,1.21512911637297,1.12328767123288,1.12328767123288,1.15173040960568,1.12508290072495,1.20263591433278,1.19047619047619,1.13128491620112,1.12140575079872,1.1363988741009,1.13942736185383,1.20517529215359,1.2,1.226826608506,1.35056443120959,1.38799283154122,1.35047951176983,1.35047951176983,1.33117723156533
"Longview","WA","Longview","Cowlitz County",811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01968785796105,1.00579896907216,0.970588235294118,1.02777777777778,1.05229591836735,1.02859477124183,1.02777777777778,1.02777777777778,1,1.02777777777778,1.01388888888889,1.05555555555556,0.99375,1,1.05,1.06571428571429,1.05,1.10555555555556,1.13095238095238
"Fort Washington","MD","Washington-Arlington-Alexandria","Prince Georges County",812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63528591352859,1.623386212606,1.66666666666667,1.64171122994652,1.63101604278075,1.6286799620133,1.54010695187166,1.52941176470588,1.61785216178522,1.6682257561584,1.61785216178522,1.58577405857741,1.55712841253792,1.55614973262032,1.64574616457462,1.79637377963738,1.70153417015342,1.66310160427807,1.67364016736402,1.60223400419479,1.71548117154812,1.70153417015342,1.75034867503487,1.72245467224547,1.72245467224547
"Grand Blanc","MI","Flint","Genesee County",813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.762845849802372,0.787454212454212,0.762845849802372,0.777396694214876,0.8,0.792834491090305,0.792857142857143,0.781650641025641,0.820403421691837,0.788690476190476,0.821428571428571,0.796875,0.85236900780379,0.826086956521739,0.857142857142857,0.855253623188406
"Murray","UT","Salt Lake City","Salt Lake County",814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.913265306122449,1.01124859392576,0.982658959537572,1.01598442845346,1.0462962962963,1.03348214285714,1.02554744525547,1.06026133040936,1.08823529411765,1.15228426395939,1.10036719706242,1.14267685969285,1.06406649616368,1.15634197384927,1.18803549571603,1.24254474595843,1.20160432851435,1.20220987376275,1.17021276595745,1.13046757164404,1.17328689759036,1.18025751072961,1.19426751592357,1.18534400142117,1.19426751592357
