"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Newport News","VA","Virginia Beach-Norfolk-Newport News","Newport News City",179,,,0.813325344068792,0.825025879550192,0.830555555555556,0.84005906810982,0.841942210753721,0.842044134727062,0.837188533211708,0.85149863760218,0.824985268120212,0.788436268068331,0.836623889437315,0.829858215179316,0.834774315769773,0.820464051603273,0.821325895835786,0.811298076923077,0.808672724722402,0.811328551646123,0.812925170068027,0.815503432494279,0.803805774278215,0.811573747353564,0.811573747353564,0.820280296784831,0.825471698113208,0.832438238453276,0.825,0.818181818181818,0.822716425626044,0.82018927444795,0.821649636470819,0.81125,0.809668485449735,0.808185172150147,0.808660494550568,0.814459829349406,0.818181818181818,0.829719056470338,0.833878351863963,0.831031290007925,0.82936917540995,0.82891748675246,0.830258302583026,0.820732225088997,0.827218524432324,0.819623971797885,0.825062237945493,0.826086956521739,0.834647820977564,0.834729201563372,0.847529812606474,0.841165413533835,0.842548709847288,0.838341346153846,0.82891748675246,0.836120401337793,0.837347905546417,0.839422832443427,0.833333333333333,0.825648267405219,0.841476655808903,0.851986683137573,0.849673202614379,0.844475721323012,0.841246624662466,0.844055111254835,0.842020850040096,0.835579514824798,0.820511219486546,0.817945075757576,0.833605842598648,0.843895672142384,0.837600609360857,0.850500880881653,0.844339622641509,0.844467108618052,0.833333333333333,0.836965026701992,0.834724540901502,0.836653302086569,0.817067635043123,0.835499903822885,0.836348880637526,0.845588235294118,0.850228907782865,0.854624300488772,0.852052672347018,0.847529812606474,0.844653279358962,0.837637201424361,0.838014981273408,0.836342032637234,0.834814359025615,0.834326579261025,0.836642087351106,0.84375,0.846589670952277,0.862556823818214,0.854700854700855,0.851128737034777,0.857719475277497,0.862183754993342,0.860188733231808,0.865637937523523,0.863821138211382,0.863636363636364,0.859375
"Roanoke","VA","Roanoke","Roanoke City",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.769704433497537,0.690119462225925,0.693822739480752,0.693305770584096,0.730994152046784,0.710794193660811,0.702517125364152,0.733093479368314,0.721153846153846,0.748155387341028,0.773809523809524,0.741962077493817,0.703040173724213,0.734294819489021,0.739247311827957,0.666666666666667,0.758104536757629,0.74005681163517,0.743348982785602,0.755322066471187,0.755322066471187,0.820867233727811,0.785714285714286,0.803722504230118,0.799107142857143,0.793163584603802,0.738086373790022,0.761414701803051,0.78339495941179,0.751544269045985,0.760978715474761,0.759762308998302,0.775216161230847,0.75187969924812,0.790882061446977,0.810688405797101,0.781086729362591,0.750220653133274,0.77007642223513,0.75601541190655,0.764006791171477,0.758384146341463,0.764664804469274,0.772222222222222,0.784572342126299,0.816274309109519,0.76135593220339,0.792149933949802,0.787110406761754,0.818735719725819,0.789772727272727,0.765,0.8,0.768885421573245,0.771028037383178,0.773297082021914,0.825991189427313,0.789293067947838,0.773941014659636,0.771752085816448,0.793837741206162,0.789686694575072,0.793413173652695,0.769503395585739,0.806451612903226,0.84375,0.83160671751089,0.818829957356077,0.843000253516582,0.832373147496884,0.83710407239819,0.812989220100976,0.82225647821364,0.802264010085115,0.798666666666667,0.771276595744681,0.766855397765513,0.784531532332119
"El Cajon","CA","San Diego-Carlsbad","San Diego County",181,,,,,,,,,,,,,1.25737732185347,1.25422093584178,1.26237623762376,1.27640845070423,1.25,1.27578379540956,1.27195685670262,1.23449131513648,1.2342474857218,1.21741541874653,1.25822880997268,1.28383067314365,1.24051440365535,1.2464593236313,1.20341614906832,1.20736504827174,1.22307692307692,1.22747564935065,1.24324324324324,1.23525935196774,1.24835958005249,1.26382306477093,1.25963748330321,1.28579777907656,1.35429970200085,1.34132086499123,1.32132186950463,1.3048276055213,1.32226322263223,1.29220779220779,1.31578947368421,1.31799163179916,1.32090729783037,1.38888888888889,1.38451856513531,1.33333333333333,1.30010785099418,1.3530175210902,1.34839650145773,1.36005327130481,1.36857642541553,1.39014753688422,1.38712241653418,1.38777777777778,1.36345949791547,1.40507518796992,1.35952439109498,1.37341742252457,1.40202702702703,1.39984882842026,1.37625433315088,1.37367821734372,1.38837486635414,1.41906873614191,1.42045454545455,1.45,1.48133412692909,1.51113510139879,1.45,1.48438957998966,1.49309551208285,1.45562227700069,1.45408163265306,1.46545708304257,1.4755838641189,1.43459903917221,1.44611879666228,1.45833333333333,1.45819831497084,1.43595634692705,1.51897440516608,1.49399706508753,1.57494860666971,1.55555555555556,1.58428390367554,1.53958507360358,1.61137956553916,1.5938869514676,1.58585055643879,1.640625,1.66852678571429,1.68339007075015,1.62079510703364,1.6260162601626,1.62443449602063,1.63979988882713,1.67027525897645,1.64423648247178,1.66666666666667,1.65610629934575,1.72043010752688,1.77156177156177,1.74242424242424,1.608548968314,1.66458333333333,1.71848970165076,1.66458333333333
"Jackson","MS","Jackson","Hinds County",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.640670442818276,0.60562015503876,0.62195462478185,0.62,0.619011164274322,0.629020729092209,0.62195462478185,0.604345165238678,0.617283950617284,0.644361413043478,0.613079019073569,0.630299838230315,0.630299838230315,0.646551724137931,0.633331824528514,0.645833333333333,0.628491620111732,0.65359477124183,0.646045418950666,0.62992125984252,0.62992125984252,0.660386762360447,0.601231023582649,0.604053000779423,0.637351778656126,0.626325044740377,0.620404411764706,0.620347394540943,0.63464195256735,0.644504748982361,0.648789412834357,0.652090525508247,0.702336078924101,0.708333333333333,0.656716417910448,0.667302192564347,0.670600858369099,0.66010101010101,0.636889663918833,0.663183279742765,0.648920202919006,0.649847094801223,0.662707882142189,0.673352435530086,0.671296296296296,0.673644738845744,0.731684981684982,0.689159321141955,0.680628272251309,0.674202246688149,0.704656862745098,0.674425307814311,0.671441360787825,0.686456400742115,0.695500845120541,0.695829541267555,0.707471334101802,0.700418364169087,0.681089743589744,0.685327143165623,0.686695278969957,0.670520359975051,0.684696304427369,0.680704324480347,0.684210526315789,0.674662668665667,0.67749315148336,0.686274509803922,0.722664694504494,0.739544075742256,0.749135134517398,0.742942050520059,0.72420655657748,0.72463768115942,0.714285714285714,0.716869212962963,0.712050706033376,0.709642456125759
"Elk Grove","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",183,,,,,,,,,,,,,0.87178241864983,0.872638197276722,0.867014341590613,0.860091743119266,0.872739510670545,0.880052151238592,0.884685784014643,0.873819163292847,0.841910076585272,0.850213219616205,0.870633187772926,0.873493975903614,0.867169373549884,0.852326685660019,0.853574364953468,0.865222428174235,0.863787375415282,0.855588391826455,0.877862595419847,0.867579908675799,0.845864661654135,0.847728716001675,0.850439882697947,0.853154084798345,0.850094979885721,0.85166784953868,0.868421052631579,0.877375719351893,0.854465270121279,0.86826038702811,0.866588602654176,0.887325114258958,0.873247663551402,0.865551067512983,0.865273326210826,0.871212121212121,0.862068965517241,0.853174603174603,0.864022662889518,0.859106529209622,0.873586844809866,0.881936718837258,0.887148265321362,0.873711340206186,0.874437665133756,0.865947577013151,0.865436787845903,0.862630479662628,0.863520956143872,0.862262038073908,0.877337373321309,0.882139250732765,0.885940207598877,0.88134687332977,0.894494691061976,0.914754098360656,0.89238845144357,0.895588594455978,0.912080179323087,0.913746630727763,0.926538344223082,0.914112764717867,0.906698564593301,0.936279396144034,0.941361306761079,0.93028732925106,0.932240737939318,0.9792367594239,0.942435048395313,0.949103037214189,0.987134232775947,0.962910128388017,0.977680533623329,0.98533578847106,0.956207839267175,0.975015234613041,1.01266048497152,1.05055292259084,1.0443199184921,1.04529616724739,1.00506756756757,1.02362204724409,0.99496954941887,1.01822678228398,1.058257616248,1.02447353443369,0.997842502696872,1.07122177185871,1.09265085620076,1.0840108401084,1.14115975834114,1.09608147524282,1.07297404700535,1.0897067280046,1.08195313047858,1.10962934472049,1.09853528628495
"Peoria","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",184,,0.725952813067151,0.722623679822123,0.723630680490772,0.72463768115942,0.73394495412844,0.772515527950311,0.778210116731518,0.778210116731518,0.778210116731518,0.735837438423645,0.725805455354054,0.71360608943863,0.71360608943863,0.713568372414875,0.720038230590423,0.722585330428468,0.718613206205727,0.708168642951252,0.705673758865248,0.719856028794241,0.719856028794241,0.708347016463319,0.701856148491879,0.717612193056732,0.711940724339404,0.708497375328084,0.712758374910905,0.709087541018313,0.715568862275449,0.721765065749935,0.724217844727694,0.727411944869832,0.720219914477703,0.716845878136201,0.718803713302008,0.713436385255648,0.717085934278169,0.712073344903641,0.709331651954603,0.711309523809524,0.714577497665733,0.713351149201292,0.710357470210816,0.717092337917485,0.702933985330073,0.696782967997192,0.693568726355612,0.696814562002275,0.696574000579135,0.698649278062413,0.700323390064441,0.723028105167724,0.71921749136939,0.723954263430795,0.716753022452504,0.715102974828375,0.710144927536232,0.719198162717232,0.717852684144819,0.721153846153846,0.73898821963614,0.735214257538356,0.734916025451317,0.738733599543639,0.730860612742427,0.742705570291777,0.746987951807229,0.748880793539326,0.756186984417965,0.75741858418207,0.76447286490576,0.754497968659315,0.769578995020371,0.772573635924674,0.776196636481242,0.770547945205479,0.774754346182918,0.769976885969436,0.777604976671851,0.790343915343915,0.763888888888889,0.77319587628866,0.749279538904899,0.784873349982162,0.789035207204897,0.796,0.805094505868041,0.818815155364668,0.812374038238876,0.810175288584865,0.807432878257114,0.821172201200768,0.819888975626681,0.819672131147541,0.817866459846295,0.807690364533778,0.825608342989571,0.836205137728905,0.863970588235294,0.863821138211382,0.843252268809023,0.849963045084996,0.851133841505822,0.870901639344262,0.881552076242342,0.875208678855757,0.867705966500731,0.876785714285714
"Naperville","IL","Chicago-Naperville-Elgin","DuPage County",185,,,,,,,,,,,,,1.04578858111928,1.0442435775452,1.06326422115896,1.09080509080509,1.1025033562347,1.04868247636108,1.08606237816764,1.14584218290225,1.14613180515759,1.1,1.085776330076,1.03338632750397,1.06139948049005,1.11567821491486,1.12994350282486,1.10230523128582,1.06666666666667,1.08552382395273,1.08170613425079,1.04813664596273,1.07477233122885,1.04384133611691,1.02882074541511,1.09818234275822,1.1,1.09536082474227,1.0752688172043,1.09375,1.10377796342709,1.1454902179137,1.12732095490716,1.12745098039216,1.10128992628993,1.11735362428731,1.10822980903105,1.10111435423248,1.1350752422181,1.13314447592068,1.1243557905418,1.10914192996762,1.13075657894737,1.14316667703238,1.14285714285714,1.13377609108159,1.12959482323405,1.12967157417894,1.12914608327452,1.13065326633166,1.14571676478697,1.1581260491609,1.16024518388792,1.19936708860759,1.19331742243437,1.17450980392157,1.19047619047619,1.16959064327485,1.16106253704801,1.16114690721649,1.1625,1.19155354449472,1.19193061840121,1.20113612109869,1.2,1.2,1.16873115634049,1.15928468208093,1.16924885758132,1.14613180515759,1.1685552407932,1.14919954041986,1.1553627348643,1.1625,1.17698365870552,1.20344443963662,1.24334249129176,1.25,1.25461254612546,1.23121927236971,1.23395061728395,1.23688155922039,1.23277737490935,1.20405576679341,1.20192307692308,1.20845921450151,1.23333333333333,1.23632478632479,1.25,1.25,1.27288690238646,1.26943005181347,1.27046866177301,1.22699386503067,1.23413273454397,1.24489921842863,1.25531195048788,1.25269978401728,1.25
"Fairfax","VA","Washington-Arlington-Alexandria","Fairfax County",186,,,1.37362637362637,1.46693217064809,1.37557150519782,1.46875,1.45731249913975,1.41388174807198,1.4344262295082,1.33223684210526,1.430290408423,1.45356935329505,1.39968895800933,1.40012459104948,1.38669127988748,1.47534447146181,1.37096774193548,1.42215568862275,1.4367816091954,1.47959183673469,1.45557904112412,1.44601542416452,1.41912433918785,1.41666015777552,1.42642642642643,1.42642642642643,1.42428033566632,1.47891399101197,1.44717800289436,1.46882748725378,1.48601398601399,1.45985401459854,1.43344709897611,1.42570407075205,1.47283126787417,1.48144122220192,1.51344677014488,1.53125,1.5443279313632,1.5443279313632,1.52349829941777,1.51006711409396,1.47874306839187,1.5220700152207,1.5,1.5,1.46974885844749,1.48165700267618,1.49299207800122,1.49501661129568,1.5,1.50454088152922,1.52430555555556,1.50439698492462,1.49521531100478,1.50501672240803,1.47839293420087,1.46697803568381,1.44508670520231,1.47790996684946,1.49026763990268,1.47306397306397,1.48876404494382,1.52625820568928,1.53728896910561,1.50295017482518,1.49965846994536,1.50760330741409,1.49439601494396,1.48648648648649,1.48691514670896,1.50240384615385,1.50571131879543,1.5038850468417,1.49026763990268,1.51932930850794,1.53011526689979,1.52722443559097,1.5,1.52551020408163,1.49026763990268,1.52439024390244,1.50240384615385,1.50187734668335,1.5295358649789,1.58610271903323,1.5874438828811,1.5777793088943,1.54924242424242,1.53686499986278,1.53677277716795,1.54688038442394,1.54615505996213,1.53496177735308,1.53931049854621,1.53199866903283,1.54474431818182,1.56042496679947,1.55677655677656,1.54302670623145,1.58814231907452,1.58878504672897,1.58333333333333,1.58934933371825,1.5625,1.57004830917874,1.5625,1.55632390202703,1.55844155844156
"Boynton Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",187,,0.965600482800241,0.95,0.972590627763042,0.978236307827901,0.978964332064063,1.0533245556287,1.08021875182781,1.10940170940171,1.09329609355747,1.07238605898123,1.08371722937164,1.01418568375277,1.00787102965761,1,1.0230179028133,1.02880658436214,1.00988892699352,1.00963744837081,1.0377358490566,1.02781136638452,1.02507783780978,1.02115244347192,1.0183299389002,1.02040816326531,1.02254850550603,1.02040816326531,1.0274024024024,1.04625550660793,1.0482180293501,1.04885252005551,1.0523678936821,1.05988341282459,1.0554822632659,1.05555555555556,1.05007836990596,1.04445014662757,1.04347826086957,1.03842159916926,1.02910917453401,1.04931794333683,1.05555555555556,1.06382978723404,1.06617647058824,1.07050428951574,1.09412470023981,1.09440772505149,1.10142267094998,1.09756097560976,1.08839628948688,1.08918938044256,1.09006433166548,1.09950357850555,1.08630054315027,1.10349720650511,1.12885021481104,1.14731528223956,1.13333333333333,1.12384341637011,1.12384341637011,1.11706881143878,1.12147560757631,1.08960006261526,1.1286682889291,1.16801075268817,1.17724002616089,1.16779348494161,1.16800889200352,1.18950012800819,1.18753092528451,1.18858954041204,1.18670886075949,1.16957046748318,1.18140243902439,1.17939091470435,1.17947931386972,1.2,1.18073878627968,1.18328060030791,1.17594412466657,1.24479846341316,1.22252415458937,1.24501992031873,1.18753092528451,1.25181457990988,1.25169147496617,1.25,1.24879923150817,1.25,1.24777183600713,1.26582278481013,1.28542154566745,1.27966321420286,1.2962962962963,1.29695888940021,1.30555923132342,1.29,1.27850725639254,1.28417786231008,1.29617627997408,1.29837067209776,1.29166666666667,1.3,1.29747473631286,1.31542042590244,1.31765389082462,1.28969254032258,1.27777777777778,1.2894266937556
"Topeka","KS","Topeka","Shawnee County",188,,,,,,,,,,,,,,,,,,,,,0.759803921568627,0.758928571428571,0.720369310048669,0.702341137123746,0.693569829275119,0.703283244618211,0.713783403656821,0.721033650980953,0.706740196078431,0.707519109338651,0.724169741697417,0.673400673400673,0.672637836700337,0.645809414466131,0.658764088612515,0.681372549019608,0.678294573643411,0.6613889970157,0.684931506849315,0.694400408652152,0.729166666666667,0.704209973463069,0.74375,0.764112487100103,0.76531862745098,0.717457932563684,0.692708333333333,0.696359411309063,0.69284434203789,0.707928802588997,0.695401927876754,0.694444444444444,0.695043103448276,0.707762557077626,0.714285714285714,0.705645161290323,0.690594728224486,0.680091185410334,0.669984686064318,0.679339043309632,0.671589650253702,0.687702265372168,0.706343210361068,0.706845238095238,0.721901345654994,0.719297178988327,0.728155339805825,0.754739880965617,0.722964763061968,0.713553113553114,0.716360440857835,0.693478260869565,0.694444444444444,0.719087230215827,0.704787234042553,0.701692524682652,0.708689458689459,0.714285714285714,0.719844357976654,0.690498737373737,0.702564102564103,0.735590277777778,0.703125,0.707317073170732,0.677966101694915,0.730277185501066,0.75354609929078,0.745317011202217,0.751758368945869,0.754064384151593,0.755813953488372,0.722222222222222,0.720387295267397,0.707650273224044,0.705645161290323,0.727272727272727,0.730656282483662,0.721153846153846,0.756143667296786,0.76593137254902,0.759803921568627,0.746875,0.746693462574402,0.747950819672131,0.737704918032787,0.746875,0.753783469150175,0.765679632867133,0.760920423625622
"McKinney","TX","Dallas-Fort Worth-Arlington","Collin County",189,,,,,,,,,,,0.719068151874476,0.709779179810726,0.73355128729056,0.726877343137015,0.711321873147599,0.733706538292765,0.733963997485992,0.719424460431655,0.727741181938708,0.725871857258719,0.726886669029681,0.728834528197261,0.746009715475364,0.736197784089029,0.728095119600416,0.73196332545837,0.736171906088341,0.75071496663489,0.760739856801909,0.756048387096774,0.753228120516499,0.751407182304879,0.747429451465326,0.745967741935484,0.753458498023715,0.747474747474748,0.758272058823529,0.772727272727273,0.786307112405386,0.803108808290155,0.790455153906599,0.776940516484276,0.785414230511845,0.805911074255383,0.801469919116978,0.782985113842143,0.780103916577913,0.785085687818434,0.795086009209006,0.803310613437196,0.802814950957243,0.804649083594099,0.811210444881731,0.822446962675116,0.820092260379293,0.819288569083363,0.814010853478046,0.8117595436595,0.810110174983798,0.810229445506692,0.825,0.831943286071726,0.829929446713702,0.834293394777266,0.850977198697068,0.855677480916031,0.847079803834151,0.851575013347571,0.840925017519271,0.836036575123877,0.829353772509688,0.83595960895292,0.844455640220546,0.853161114887831,0.857926106209578,0.865800865800866,0.873732585780202,0.881058494247471,0.877994476607928,0.854855697241475,0.873628576761678,0.872536383089193,0.868469294225481,0.86909288430201,0.866631572300908,0.858449946178687,0.883838383838384,0.901491188431993,0.90253991429607,0.896257556668913,0.888862830936002,0.886584849767245,0.885093167701863,0.887081855858538,0.887427782095652,0.884321223709369,0.896588229853283,0.891996142719383,0.896516393442623,0.904282115869018,0.908221797323136,0.913786191310702,0.903948286850171,0.900553331108887,0.894101339790809,0.892730973689523,0.902486277042299,0.900003585799211,0.895299145299145
"Sugar Land","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.991140642303433,0.991140642303433,0.827072199613929,0.856328625675004,0.875099443118536,0.880657610680367,0.844131191518628,0.853855859606047,0.85118066996156,0.850014491196191,0.856129480814658,0.852822580645161,0.858037617238344,0.880902043692741,0.883642164201752,0.887715930902111,0.893135725429017,0.893135725429017,0.885129819040126,0.876901140684411,0.873655913978495,0.876354365838113,0.874427222047609,0.88261253309797,0.921477031913564,0.921477031913564,0.921710788051586,0.910056141063809,0.914229741558825,0.913884007029877,0.922409115572436,0.92158716728003,0.915015020969869,0.894909021052836,0.890456989247312,0.898759177160037,0.903850103909912,0.918196994991653,0.894230769230769,0.914315569487983,0.899646616192728,0.871232600919941,0.896860986547085,0.875880725980659,0.853242320819113,0.872519148368922,0.862663906142167,0.893987341772152,0.883575883575884,0.884976613774456,0.884246958098733,0.879931876241839,0.861793807851899,0.863960504662644,0.849102377486657,0.862295300945268,0.871720116618076,0.875472713079845,0.863464651915812,0.874465604352895,0.877674163466813,0.885743859621744,0.903349079135927,0.891996142719383,0.881201044386423,0.88641975308642,0.874269005847953,0.872963110268566,0.8702913445641,0.893135725429017
"Pembroke Pines","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",191,,,1.04138851802403,1.04138851802403,1.02948058025269,1.00854558374573,1.02676273803397,1.00579611319468,1.02820211515864,1.08979046496909,1.08440974372585,1.07323232323232,1.08837970540098,1.07845788373358,1.07590582726394,1.08695652173913,1.08267716535433,1.08614232209738,1.11049416990561,1.11031518624642,1.09707446808511,1.09902456954737,1.11883882673118,1.11940298507463,1.11160515784793,1.12269446672013,1.14207400639561,1.1674995573219,1.16842204536604,1.16406966086159,1.16666666666667,1.1547627829383,1.15650521224832,1.16166505324298,1.17216117216117,1.16801437556155,1.16161616161616,1.16801437556155,1.16478998225202,1.17895578119503,1.16629540512159,1.17229129662522,1.17056856187291,1.17584213172448,1.17920896697875,1.17677394097576,1.18181818181818,1.17647058823529,1.17432150313152,1.17032486662867,1.17508813160987,1.18364418938307,1.19572057898049,1.20240480961924,1.19909502262443,1.19539707231153,1.20481927710843,1.20253333775514,1.18885869565217,1.19760479041916,1.20147874306839,1.21620765966634,1.22401847575058,1.22663551401869,1.22887864823349,1.23028391167192,1.23783783783784,1.25321452115057,1.26117496807152,1.25358166189112,1.25,1.26238904032991,1.26366120218579,1.2684124386252,1.27625989005506,1.28168623328077,1.30184851630796,1.28406708595388,1.27507163323782,1.27507163323782,1.27811860940695,1.27309092800666,1.26300513457259,1.25,1.29901207464325,1.28452151573539,1.2775934523992,1.30317324185249,1.3,1.31291028446389,1.30513586700395,1.30191433717882,1.29674306393245,1.3017582720185,1.31810193321617,1.31915245352133,1.312740043142,1.32560066280033,1.34693137051628,1.34892086330935,1.33647798742138,1.33770494104088,1.34615384615385,1.34003831417625,1.33720930232558,1.34598505648827,1.34957208689928,1.35107296820069,1.35148868380576
"Edmond","OK","Oklahoma City","Oklahoma County",192,,,,,,,,,,,,,,,,,,,,0.758035172832019,0.804868147342787,0.832158898271961,0.801355193760624,0.756083641422565,0.765266735134262,0.795289855072464,0.8,0.838233522770824,0.829058225983649,0.832190762262501,0.855828220858896,0.819672131147541,0.813882063882064,0.795289855072464,0.807417309168536,0.806103130646166,0.806340918511187,0.820243868156582,0.818574514038877,0.84141712357655,0.860579888957434,0.878308360173645,0.878413416239086,0.856057217712984,0.834687059609674,0.82256169212691,0.853089778468714,0.830503308951585,0.843473451327434,0.848896434634975,0.845571203701127,0.856984916686409,0.865484321814206,0.864170105359063,0.875186548196039,0.864062147796433,0.857418804440732,0.858658256880734,0.876242861251489,0.862005696133202,0.86642204007674,0.867972663918146,0.864389212875481,0.874352331606218,0.881057268722467,0.87440918298447,0.873379319871771,0.874044455680707,0.859507116685457,0.854334677419355,0.854334677419355,0.859244845506751,0.855303494788473,0.859010270774977,0.858810450250139,0.874125874125874,0.838825644098262,0.859106529209622,0.838509316770186,0.832776068739621,0.831202046035806,0.826086956521739,0.838678274340039,0.83386992916935,0.82811652983783,0.8434445540426,0.838683912192105,0.843057295354284,0.850330812854442,0.856291883842144,0.856984916686409,0.842222222222222,0.836598963945137,0.830804248861912,0.829519450800915,0.833333333333333,0.841727888276503,0.846958796599084,0.847826086956522,0.867169373549884,0.861220472440945,0.878003696857671,0.871687587168759,0.869230121293801,0.863562533838657,0.854650452518978,0.858449946178687,0.858773883378243,0.855944234468511
"Pueblo","CO","Pueblo","Pueblo County",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.858516483516483,0.766871165644172,0.811688311688312,0.764705882352941,0.735294117647059,0.762599469496021,0.767156513054644,0.766871165644172,0.744186046511628,0.751082641645615,0.798312137107416,0.701341876208897,0.707076220722509,0.707076220722509,0.76219512195122,0.768898137888165,0.770925110132159,0.77319587628866,0.83354241049889,0.852272727272727,0.787852496944299,0.792572463768116,0.83955223880597,0.810060803167421,0.854214123006834,0.824321886934823,0.796741452991453,0.846262341325811,0.878529347840405,0.82214752773492,0.828414351851852,0.843884764285014,0.919693732193732,0.89069351488576,0.84840164451169,0.886699507389163,0.900762829403606,0.846573004201681,0.875905408759618,0.871311078858249,0.862569395733587,0.93984962406015,0.900091853666245,0.910931174089069,0.942244671432536,0.944444444444444,0.865384615384615,0.918618988902589,0.952380952380952,0.972972972972973,1.01128472222222,1.00437960750563,0.98446445610687,0.966981132075472,0.986698263787094,1.0054844606947,1.05401844532279,1.01674641148325,0.983796296296296,0.996277915632754,0.975658529102384,0.995573936070951,0.992063492063492,1.00071530758226,1.02848101265823,1.05052611285298,1,1,1.06547619047619,1.02840451248993,1.04511472699301,1.04933726067747,1.01436199400616,1.06382978723404
"Salem","OR","Salem","Marion County",194,,,,,,,,,,,,,0.687267814927389,0.664141449804793,0.66627358490566,0.674128058302967,0.644850225239958,0.713500079033965,0.760135135135135,0.792991329479769,0.779169929522318,0.763930755012086,0.770132916340891,0.74974924774323,0.771894112639062,0.771570796460177,0.771994893331822,0.777414075286416,0.794530780985646,0.8203125,0.777896995708155,0.802884615384615,0.788822555649479,0.772418990203466,0.766127890514394,0.763651877133106,0.762353149450907,0.766270118964311,0.791666666666667,0.788094996275984,0.777968495166872,0.791516786570743,0.764478999791043,0.777779484838375,0.794243070362473,0.805453717813752,0.839484148600065,0.807597064864507,0.790649474689589,0.787965616045845,0.788690476190476,0.782608695652174,0.801865494636131,0.829742153620278,0.805008944543828,0.849336997205696,0.847222682439224,0.845315904139434,0.852116547553601,0.834529143352673,0.809854497354497,0.848115719148838,0.86449864498645,0.852272727272727,0.88892094017094,0.853174990245806,0.91869918699187,0.938967136150235,0.936599423631124,0.938975127087872,0.925257731958763,0.86381135707411,0.852272727272727,0.940775681341719,0.990604096989967,0.991019786910198,1,0.98314606741573,1.08933161953728,1.08514492753623,0.933082493080269,0.993178864670093,0.975494879498425,0.949085120207927,1.0287610619469,1.01530612244898,1.04501607717042,1.03923973022685,1.08201581027668,1.08654228525981,1.0740811236545,1.10457063711911,1.10363924050633,1.07307692307692,1.08,1.07775318206973,1.05697485806975,1.10384615384615,1.10495436766623,1.0927585274731,1.11653415078073,1.10576923076923,1.08695652173913,1.10597537298181,1.16731517509728,1.1322360953462,1.12909288339459,1.1280487804878,1.11111111111111
"Spring","TX","Houston-The Woodlands-Sugar Land","Harris County",195,,,,,,,,,,0.672456691056062,0.668813713168552,0.67175572519084,0.657953157953158,0.672063681666325,0.678623364032962,0.672947510094213,0.675168869918362,0.697836706210747,0.701565029681597,0.675295441755768,0.675317051397743,0.67683542946629,0.672371638141809,0.674919051469221,0.682346109175377,0.687249226395819,0.696864111498258,0.697000890084728,0.703753351206434,0.706713780918728,0.706779509506983,0.709219858156028,0.705754614549403,0.733098017920174,0.714877663772691,0.717889991145805,0.718803910293272,0.769007544979687,0.722222222222222,0.749765698219306,0.756841387899938,0.74002574002574,0.730464742555008,0.735294117647059,0.735294117647059,0.7267334048788,0.746487119437939,0.73784519861532,0.73311755258734,0.726671850699845,0.734024179620035,0.74413733051104,0.764753331785011,0.773033601797246,0.77727291126943,0.778992581023038,0.767408072013794,0.769848328672733,0.769354599039081,0.76866900298704,0.768764191732247,0.780821917808219,0.787863335033146,0.800483912859232,0.800228636753358,0.798791181679703,0.802561717405954,0.804347826086957,0.798524172818519,0.796444227767061,0.786912065650287,0.786516853932584,0.788947368421053,0.797439654562186,0.809810273021749,0.812051162610147,0.808775982387483,0.805646139052636,0.801603206412826,0.79004329004329,0.79714128642111,0.787014264633547,0.790115924344112,0.776704731165223,0.789343857918106,0.794430860958353,0.782370153621068,0.798004987531172,0.806010928961749,0.806824754193175,0.799540933435348,0.79849012775842,0.816048034934498,0.826850770444153,0.822938718383482,0.815296523258464,0.82023690445531,0.831024930747922,0.825974945746105,0.824628916987356,0.83887638915159,0.845608292416803,0.839346564611682,0.840055821232081,0.834567901234568,0.838457238680827,0.822909623619563,0.830718425058449,0.848298676748582
